TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231214,106,1.0,886,34,5.1,2308,36,9.7,2301,8.0,9.7,1333,6.7,2357,6.7,7.7,4.3,91.9,79.0,8,9.8,-9.0,-9.0,-9.00,1021.2,1026.2,1030.3,1,1020.5,2353,9.8,0.0,9.6,-9.0,-9.00,-9.00,-9,13.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,108,4.5,3917,5,7.2,2334,5,11.7,2023,7.6,9.1,127,6.2,2315,5.2,6.8,5.7,85.8,66.0,2,8.9,0.5,0.4,-9.00,1011.7,1022.2,1027.1,229,1015.4,2347,10.0,0.0,9.6,-9.0,1.46,0.32,1300,17.0,39.9,17.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.6,10.3,12.8,17.4,18.7
20231214,112,4.2,3662,9,7.6,1528,9,10.7,1523,7.7,9.4,1,6.6,2304,5.3,7.7,6.2,85.8,63.0,2,9.0,0.6,0.4,-9.00,1013.7,1022.2,1027.5,155,1015.0,2359,10.0,0.0,9.6,-9.0,1.17,0.22,1300,17.0,37.8,21.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.6,10.0,11.8,16.3,17.3
20231214,114,1.4,1243,34,3.0,2004,36,5.4,2340,8.5,9.1,1458,7.4,2353,5.3,7.2,4.9,81.4,66.0,5,9.0,0.6,0.4,-9.00,1005.4,1023.7,1028.5,226,1017.4,2400,9.5,0.0,9.6,-9.0,1.30,0.28,1100,13.9,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,115,1.5,1338,29,3.6,2340,27,6.1,2329,10.2,11.6,2341,7.4,1,6.6,7.5,5.4,79.3,64.0,347,9.9,-9.0,-9.0,-9.00,1000.1,1026.8,-9.0,-9,-9.0,-9,9.5,0.0,9.6,-9.0,0.97,0.17,1000,6.4,29.4,5.95,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.2,13.2,14.2,16.5,15.6
20231214,119,2.6,2208,9,4.3,1849,11,7.6,1841,9.1,9.8,842,8.2,2317,5.6,7.8,7.5,80.0,62.0,30,9.2,0.7,0.5,-9.00,1017.6,1022.5,1027.7,155,1015.9,2335,9.9,0.0,9.6,-9.0,1.45,0.28,1100,17.5,37.0,18.73,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.3,10.1,11.8,16.3,17.2
20231214,121,0.9,768,9,3.0,1734,7,5.5,2046,7.4,9.3,1237,5.0,24,5.4,5.6,2.6,87.4,74.0,1239,9.0,-9.0,-9.0,-9.00,995.4,1024.8,1029.8,59,1018.5,2343,8.4,0.0,9.7,-9.0,-9.00,-9.00,-9,15.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,127,2.6,2231,11,4.4,1918,9,7.9,1915,9.8,11.3,1150,8.8,715,5.4,8.2,6.1,74.8,61.0,919,9.0,1.0,0.7,-9.00,1008.7,1022.7,1027.8,146,1016.3,2359,8.8,0.0,9.7,-9.0,1.28,0.44,1100,17.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,129,2.9,2477,7,5.2,1110,7,8.6,1030,9.4,10.5,2340,8.4,1523,7.1,9.0,7.8,86.1,73.0,22,10.1,0.6,0.4,-9.00,1018.0,1021.1,1027.0,201,1013.9,2352,9.8,0.0,9.7,-9.0,1.05,0.23,1400,22.5,51.1,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,9.7,11.1,13.0,17.4,18.7
20231214,130,2.0,1723,29,3.7,1309,34,6.0,1306,8.1,10.2,1241,6.0,711,6.3,7.7,4.7,89.5,77.0,1116,9.6,-9.0,-9.0,-9.00,1019.6,1025.6,1030.3,1,1019.3,2354,9.4,0.0,9.7,-9.0,-9.00,-9.00,-9,13.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,131,1.3,1081,9,3.4,1105,9,5.0,1057,10.8,12.3,1158,9.8,1827,5.8,9.6,8.8,73.1,55.0,942,9.3,0.8,0.5,-9.00,1015.0,1022.2,1027.5,219,1015.4,2400,9.8,0.0,9.7,-9.0,0.80,0.19,1400,22.8,49.3,14.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,133,3.7,3211,14,5.9,1609,11,9.2,1834,9.6,10.8,1142,8.8,1555,5.8,9.2,8.5,79.0,61.0,1107,9.4,0.8,0.6,-9.00,1014.1,1022.4,1027.6,1,1015.7,2356,9.6,0.0,9.7,-9.0,1.44,0.31,1100,26.6,62.4,11.17,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.1,12.4,13.8,18.4,19.8
20231214,135,2.9,2504,7,5.0,2155,7,7.0,2215,7.5,9.1,2310,5.8,624,5.1,7.2,5.8,85.3,71.0,953,8.8,0.7,0.5,-9.00,994.1,1023.9,1029.1,2,1017.2,2351,9.1,0.0,9.7,-9.0,1.24,0.26,1200,29.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,136,0.9,801,11,2.5,1431,11,5.1,1429,7.7,10.5,1400,4.3,109,5.9,6.9,1.2,88.9,75.0,1227,9.4,0.6,0.4,-9.00,1008.3,1025.6,1031.2,113,1018.8,2357,9.3,0.0,9.7,-9.0,2.17,0.50,1100,16.3,35.2,11.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,137,0.8,717,36,1.8,2310,5,3.1,8,7.6,8.6,1201,6.3,135,5.7,8.1,4.3,88.6,75.0,1104,9.2,0.5,0.4,-9.00,1011.9,1023.7,1029.1,143,1017.3,2346,8.5,0.0,9.7,-9.0,1.60,0.33,1100,26.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,138,1.8,1542,7,4.5,1408,5,8.2,2319,10.0,11.9,1209,7.2,304,7.7,9.5,4.1,85.8,73.0,959,10.6,0.8,0.6,-9.00,1023.8,1024.3,1029.5,1,1017.7,2335,9.3,0.1,9.7,-9.0,2.45,0.46,1100,23.0,43.6,11.33,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.7,14.8,16.3,18.6,18.7
20231214,140,1.6,1349,7,2.9,1538,2,6.3,1505,10.2,10.9,2132,9.3,1558,7.6,9.6,8.9,84.8,69.0,922,10.5,-9.0,-9.0,-9.00,1018.3,1021.7,1027.4,231,1015.5,2355,8.1,0.0,9.8,-9.0,-9.00,-9.00,-9,20.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,143,1.9,1610,11,4.5,1858,11,7.1,1752,9.2,10.9,1948,6.3,616,7.3,8.5,3.8,88.5,74.0,1140,10.4,0.6,0.4,-9.00,1017.4,1024.0,1029.7,52,1016.9,2400,9.5,0.2,9.8,-9.0,1.85,0.34,1200,23.3,-9.0,12.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,146,1.5,1269,14,3.2,1258,14,6.2,1257,11.8,13.1,1023,10.8,402,8.5,10.0,8.7,81.5,58.0,747,11.2,0.6,0.4,-9.00,1013.7,1021.0,1026.7,19,1014.9,2347,9.8,0.0,9.8,-9.0,1.16,0.38,1100,21.5,74.6,13.83,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,152,1.4,1220,27,2.9,1,18,3.9,8,9.8,11.5,2300,7.1,638,7.7,9.2,5.2,87.1,70.0,1,10.6,0.6,0.4,-9.00,1013.8,1023.7,1029.2,1,1016.5,2357,9.6,0.1,9.8,-9.0,2.17,0.55,900,24.3,-9.0,12.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,155,1.1,930,36,2.4,543,34,4.6,1802,9.4,10.9,2031,8.3,1303,6.6,9.5,6.6,83.1,60.0,41,9.8,0.5,0.4,-9.00,1018.7,1023.0,1028.5,1,1015.9,2355,9.8,0.0,9.8,-9.0,1.13,0.23,800,29.1,-9.0,14.20,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,156,0.9,776,7,2.3,355,32,4.0,2120,11.4,12.1,1319,10.4,610,10.6,10.7,8.3,93.1,78.0,418,12.8,0.5,0.3,-9.00,1011.9,1020.4,1026.9,1,1015.5,2400,9.8,0.0,9.8,-9.0,1.53,0.52,1200,19.4,-9.0,15.20,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,159,3.2,2742,5,4.3,224,2,8.3,1954,11.9,13.1,2345,10.4,128,8.1,13.2,7.7,78.5,58.0,2,11.0,0.9,0.6,-9.00,1014.1,1022.5,1028.3,1,1015.3,2359,9.4,0.0,9.8,-9.0,1.48,0.36,900,32.8,36.0,13.72,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.5,15.7,17.8,19.8,20.6
20231214,162,4.1,3545,5,5.9,2310,2,8.4,155,11.3,12.3,2101,10.1,1241,9.0,11.2,9.0,87.0,66.0,134,11.6,0.6,0.4,-9.00,1018.9,1022.7,1028.4,1,1016.1,2358,9.8,0.0,9.9,-9.0,1.53,0.32,1000,29.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,165,4.0,3467,14,6.6,719,14,10.6,1244,12.3,13.2,2307,11.2,830,10.4,11.6,9.6,89.3,63.0,36,12.7,0.5,0.4,-9.00,1014.8,1020.2,1025.6,121,1015.2,2400,10.0,0.0,9.9,-9.0,1.66,0.38,1300,15.8,17.4,16.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.2,13.3,15.1,17.4,18.5
20231214,168,6.6,5725,7,10.4,2046,9,15.7,2105,10.5,11.2,1,9.2,1318,8.3,9.8,8.7,86.8,66.0,1,11.0,0.7,0.5,-9.00,1014.2,1022.3,1028.2,10,1016.5,2357,9.9,0.0,9.9,-9.0,1.13,0.25,1000,37.2,37.6,14.15,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,11.6,13.0,15.4,20.0,19.8
20231214,169,9.4,8126,16,15.9,1310,14,19.4,1304,13.0,15.3,2357,11.4,742,12.3,12.0,10.5,95.5,77.0,227,14.3,0.4,0.3,3.00,1009.6,1018.6,1024.2,2,1014.1,2353,9.9,0.0,9.9,-9.0,1.40,0.25,1200,20.2,-9.0,14.18,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,170,3.2,2751,14,5.7,956,14,8.3,955,11.8,12.9,1,10.8,809,10.5,10.2,8.4,92.4,65.0,2,12.8,-9.0,-9.0,-9.00,1017.3,1021.6,1026.8,17,1016.3,2342,9.3,0.0,9.9,-9.0,-9.00,-9.00,-9,39.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,172,5.1,4372,11,11.2,1537,11,15.2,1535,12.3,13.2,1948,11.1,53,8.3,10.7,9.8,77.9,57.0,314,11.1,1.1,0.7,-9.00,1013.6,1020.0,1025.9,28,1014.4,2359,7.4,0.0,9.8,-9.0,1.42,0.35,1200,16.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,174,0.7,624,18,2.7,1305,18,4.4,1304,9.7,11.5,2120,7.1,635,9.2,9.6,6.9,97.0,80.0,1,11.7,-9.0,-9.0,-9.00,1001.8,1021.9,1027.9,1,1015.9,2353,7.0,0.0,9.8,-9.0,-9.00,-9.00,-9,32.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,177,0.9,771,5,1.9,953,34,3.6,1438,9.5,10.3,2116,8.4,503,8.3,9.0,7.3,93.3,78.0,16,11.0,0.4,0.3,-9.00,1018.3,1021.7,1027.3,227,1014.7,2359,10.0,0.0,9.7,-9.0,0.79,0.20,1400,30.7,64.0,19.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,181,1.2,1036,2,3.2,1151,2,4.5,1150,9.0,10.3,1207,7.3,31,6.6,8.8,6.6,85.8,66.0,321,9.8,0.6,0.4,-9.00,1018.4,1022.4,1027.7,219,1015.6,2358,10.0,0.0,9.7,-9.0,1.32,0.24,1400,23.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,184,2.5,2186,9,4.7,1035,14,8.8,41,16.5,17.6,2008,14.3,1,13.5,15.0,11.6,83.3,72.0,1,15.6,1.2,0.8,-9.00,1017.2,1019.7,1025.5,5,1015.7,2346,9.0,0.0,10.0,-9.0,0.76,0.18,1300,5.4,3.5,10.38,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.5,14.8,15.3,18.8,19.9
20231214,185,6.0,5185,25,8.9,1905,11,12.6,306,16.9,18.4,1534,14.6,1,14.7,15.3,13.3,87.5,64.0,42,16.9,1.2,0.8,-9.00,1011.2,1019.7,1024.5,34,1016.2,2400,9.5,0.0,10.0,-9.0,1.39,0.39,1000,12.5,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,188,4.4,3760,23,8.6,2350,20,12.5,2300,17.9,19.5,1712,15.4,7,15.7,15.4,13.5,87.9,73.0,252,18.0,-9.0,-9.0,-9.00,1018.1,1020.5,1026.5,20,1016.5,2305,8.9,0.0,10.0,-9.0,-9.00,-9.00,-9,8.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,189,2.0,1700,18,5.0,1618,20,8.8,1616,17.2,19.4,1618,14.8,1,15.2,15.5,13.1,88.4,73.0,1,17.4,-9.0,-9.0,-9.00,1014.7,1020.8,1026.3,10,1017.6,1728,9.6,0.0,10.0,-9.0,-9.00,-9.00,-9,18.5,15.2,9.38,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,192,0.3,296,32,1.6,1851,29,3.0,246,8.9,9.8,2135,6.5,638,7.7,9.3,4.5,92.8,84.0,836,10.6,0.4,0.3,-9.00,1020.0,1023.6,1029.5,1,1017.0,2358,9.3,0.0,9.8,-9.0,1.22,0.21,1300,46.6,51.8,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,201,3.7,3200,7,5.9,2141,7,10.6,2145,5.9,8.2,1,4.9,2135,4.9,6.0,4.6,94.5,68.0,11,8.7,-9.0,-9.0,-9.00,1017.6,1023.6,1028.6,238,1016.4,2354,9.8,0.0,9.6,-9.0,-9.00,-9.00,-9,25.4,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,202,1.2,1028,16,3.6,1959,5,6.7,1208,8.5,9.5,1327,7.1,519,5.3,7.4,6.5,81.1,72.0,906,9.0,-9.0,-9.0,-9.00,1017.9,1023.7,1028.7,227,1017.0,2357,9.9,0.0,9.6,-9.0,-9.00,-9.00,-9,15.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,203,1.0,879,36,2.0,2236,34,5.5,2352,7.4,8.2,930,6.0,2349,5.6,7.3,5.6,89.6,75.0,847,9.1,-9.0,-9.0,-9.00,1014.4,1024.3,1029.2,213,1017.8,2355,10.0,0.0,9.6,-9.0,-9.00,-9.00,-9,20.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,211,3.1,2661,2,5.3,1551,2,12.1,1636,4.9,6.2,1015,3.2,2359,2.4,4.8,2.4,84.0,76.0,1,7.3,-9.0,-9.0,-9.00,1002.3,1027.3,1030.6,114,1022.4,2400,9.1,0.0,9.6,-9.0,-9.00,-9.00,-9,8.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,212,1.0,891,11,2.3,1445,7,5.6,1312,5.7,7.1,923,4.2,2356,3.9,5.8,4.2,88.8,76.0,133,8.1,-9.0,-9.0,-9.00,1008.3,1025.6,1029.7,3,1019.5,2359,8.6,0.0,9.6,-9.0,-9.00,-9.00,-9,18.0,-9.0,19.92,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,216,0.6,560,20,2.6,1301,9,4.4,1423,3.9,7.0,1245,1.7,9,3.0,3.6,-0.4,94.1,81.0,1222,7.6,-9.0,-9.0,-9.00,940.5,1026.1,1031.1,1,1020.3,2359,8.0,0.0,9.6,-9.0,-9.00,-9.00,-9,17.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,217,0.7,601,14,2.6,2330,9,3.6,1601,5.2,7.0,1414,3.4,1,3.1,4.8,3.7,86.1,79.0,1013,7.6,-9.0,-9.0,-9.00,987.9,1026.2,1030.6,59,1021.0,2349,8.5,0.0,9.6,-9.0,-9.00,-9.00,-9,15.2,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,221,2.1,1787,5,4.6,2334,5,7.6,2329,7.3,9.2,1205,4.9,451,5.2,6.8,4.7,87.1,74.0,1119,8.9,-9.0,-9.0,-9.00,992.1,1024.3,1029.4,242,1018.2,2400,9.6,0.0,9.7,-9.0,-9.00,-9.00,-9,19.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,226,1.7,1478,11,3.6,938,11,5.9,936,9.4,10.5,1152,8.6,609,6.4,8.5,6.1,82.1,68.0,939,9.7,-9.0,-9.0,-9.00,1002.1,1022.9,1028.3,138,1016.5,2355,9.1,0.0,9.7,-9.0,-9.00,-9.00,-9,26.7,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,232,2.6,2211,7,4.2,1342,7,6.9,1258,9.8,10.7,1110,8.9,439,6.7,8.7,7.3,82.1,66.0,956,9.9,-9.0,-9.0,-9.00,1012.2,1022.5,1028.1,216,1015.7,2354,8.8,0.0,9.7,-9.0,-9.00,-9.00,-9,19.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,235,1.4,1241,11,3.0,1953,14,6.7,1946,11.7,13.8,1125,9.9,1,7.6,10.4,8.5,77.4,56.0,1115,10.6,-9.0,-9.0,-9.00,1018.6,1019.8,1025.9,201,1012.9,2357,9.8,0.0,9.7,-9.0,-9.00,-9.00,-9,20.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,236,1.5,1334,36,2.9,123,36,6.3,1650,10.1,11.7,1157,9.2,1633,7.5,10.0,8.8,85.0,66.0,1207,10.4,-9.0,-9.0,-9.00,1019.7,1021.3,1027.1,236,1015.3,2339,9.4,0.0,9.7,-9.0,-9.00,-9.00,-9,25.6,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231214,238,0.8,714,18,1.7,614,11,2.9,638,8.8,9.7,1214,7.4,158,7.0,9.0,6.0,89.4,74.0,1051,10.1,-9.0,-9.0,-9.00,1001.2,1022.1,1027.6,158,1015.6,2351,9.8,0.0,9.7,-9.0,-9.00,-9.00,-9,24.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
