TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230326,136,1.8,1515,27,5.0,1452,25,9.3,1433,10.4,17.2,1441,5.5,2345,-0.3,13.0,2.2,52.3,21.0,1821,6.4,5.0,3.5,-9.00,1000.0,1017.1,1020.6,2400,1013.4,1547,4.8,8.3,12.4,-9.0,18.23,2.73,1400,0.3,0.3,0.42,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,137,1.7,1488,27,5.1,1543,29,9.7,1541,10.6,17.5,1301,5.8,2345,-1.6,12.9,-0.5,49.3,18.0,1623,6.1,5.7,4.0,-9.00,1004.4,1016.0,1019.7,2351,1013.0,1549,4.4,7.4,12.4,-9.0,18.11,2.65,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,138,2.3,2015,5,5.3,1625,5,7.1,1608,10.5,13.4,1335,8.5,2354,5.5,13.1,5.3,71.4,62.0,1309,9.0,3.4,2.4,-9.00,1016.2,1016.7,1019.3,2243,1014.6,1538,8.0,3.1,12.3,-9.0,14.03,2.70,1300,0.0,0.0,1.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.7,12.4,12.2,13.3,15.8
20230326,140,3.9,3412,27,11.0,1502,27,13.8,1456,8.1,14.6,1424,3.6,2359,-1.0,11.2,-2.1,57.1,20.0,1434,5.9,-9.0,-9.0,-9.00,1015.8,1019.2,1023.1,2358,1017.1,1425,2.3,10.5,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,143,1.7,1481,29,5.0,1621,29,8.0,1615,11.7,18.4,1542,7.6,2352,-99.0,14.5,3.5,-9.0,15.0,1953,-9.0,5.2,3.7,-9.00,1009.6,1016.2,1019.6,2354,1012.8,1602,5.1,6.0,12.3,-9.0,16.92,2.77,1200,0.0,-9.0,0.50,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,146,1.9,1619,27,5.1,1710,27,9.6,1704,9.0,16.1,1342,4.6,2359,0.2,12.1,1.1,56.9,14.0,1652,6.4,5.1,3.6,-9.00,1010.9,1018.3,1022.4,2350,1015.8,1550,2.5,9.7,12.3,-9.0,20.89,2.92,1200,0.0,-9.0,0.08,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,152,2.0,1698,9,4.4,1456,11,6.0,1457,10.7,15.1,1359,7.7,641,5.4,12.2,7.5,70.8,50.0,1214,9.0,3.4,2.4,-9.00,1006.0,1015.8,1018.4,2351,1013.4,1444,7.8,1.9,12.3,-9.0,12.13,2.19,1100,0.0,-9.0,0.25,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,155,1.2,1057,14,4.2,1604,16,5.6,1630,10.5,16.7,1333,8.2,412,5.9,12.2,6.2,75.0,43.0,1344,9.3,3.4,2.4,-9.00,1011.6,1015.9,1018.4,2313,1013.5,1550,7.4,5.0,12.3,-9.0,13.83,2.64,1200,2.6,-9.0,3.23,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,156,1.2,1069,34,2.8,1524,32,7.9,1519,9.9,16.1,1331,5.5,2333,-4.5,13.5,-1.5,43.9,11.0,1801,5.2,5.8,4.1,-9.00,1009.6,1018.1,1022.5,2323,1016.1,1440,4.1,9.4,12.3,-9.0,22.32,3.17,1200,0.0,-9.0,0.63,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,159,2.2,1925,18,4.7,1235,18,6.7,1447,12.0,16.1,1433,9.2,717,7.5,17.5,7.0,74.8,60.0,1426,10.4,3.8,2.7,-9.00,1006.7,1015.1,1017.3,2323,1013.1,1559,6.9,4.8,12.3,-9.0,17.04,2.82,1400,0.0,0.0,3.22,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.8,12.8,13.1,14.2,16.8
20230326,162,2.3,1971,23,5.0,1351,20,7.4,1438,11.8,16.7,1320,8.8,502,7.4,15.7,7.4,76.3,51.0,1516,10.3,4.7,3.3,-9.00,1012.2,1016.0,1018.4,2255,1014.0,1556,6.5,7.3,12.3,-9.0,18.83,3.07,1300,0.3,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,165,6.2,5325,32,11.6,1629,34,17.1,1725,7.9,11.6,1203,5.4,2233,0.3,10.9,1.0,60.8,31.0,1624,6.4,5.7,4.0,-9.00,1013.3,1018.8,1022.6,2214,1016.7,409,5.5,9.7,12.3,-9.0,22.24,3.13,1300,0.0,-9.0,0.87,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,10.7,11.0,10.9,12.1,14.1
20230326,168,3.6,3122,32,11.7,2341,32,16.1,2338,11.7,16.0,1511,8.3,2353,3.9,13.8,7.5,61.9,31.0,2125,8.6,6.7,4.7,-9.00,1008.2,1016.1,1018.8,2308,1014.1,1519,4.9,7.3,12.3,-9.0,19.28,3.05,1300,0.3,-9.0,3.58,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.3,12.0,11.6,14.3,17.0
20230326,169,8.5,7357,36,11.0,1620,36,14.8,1607,7.6,11.0,1207,5.6,2226,1.3,9.7,3.5,65.5,48.0,1609,6.8,5.4,3.8,-9.00,1010.1,1019.3,1022.8,2223,1016.8,408,4.4,10.6,12.3,-9.0,23.71,3.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,170,1.9,1663,34,5.1,2216,34,9.2,2159,10.5,15.8,1316,7.4,2313,1.3,11.1,4.9,56.8,29.0,1838,7.2,-9.0,-9.0,-9.00,1013.5,1017.8,1021.4,2240,1016.1,359,4.8,8.6,12.3,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,172,3.1,2668,29,7.8,1305,32,11.5,1614,7.2,12.8,1132,1.3,2353,-0.9,9.9,-4.0,59.5,22.0,1556,6.0,5.5,3.8,-9.00,1012.5,1019.0,1023.1,2318,1017.0,435,3.6,9.8,12.3,-9.0,23.13,3.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,174,2.8,2433,29,6.4,1925,25,11.2,1323,10.2,16.7,1450,5.0,2319,1.6,9.9,2.9,60.3,30.0,1945,7.4,-9.0,-9.0,-9.00,996.8,1016.6,1021.3,2323,1014.0,1518,4.4,8.5,12.3,-9.0,-9.00,-9.00,-9,1.8,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,177,2.1,1775,34,5.6,1240,32,10.2,1328,7.3,13.4,1306,1.1,2349,-5.7,12.4,-3.9,48.5,10.0,1329,4.4,6.3,4.4,-9.00,1015.6,1019.1,1022.4,2400,1017.1,327,1.5,10.9,12.4,-9.0,23.28,3.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,181,2.4,2063,32,7.6,1353,32,11.3,1412,9.3,15.3,1323,3.5,2334,-4.2,11.4,-6.1,42.4,16.0,1454,4.8,6.7,4.7,-9.00,1013.9,1017.8,1021.6,2359,1015.9,354,2.8,10.0,12.4,-9.0,24.15,3.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,184,3.5,2981,2,6.4,511,2,10.2,503,11.9,14.9,1319,9.0,2352,4.5,14.8,8.5,62.4,39.0,1923,8.8,5.2,3.7,-9.00,1016.3,1018.8,1022.4,2239,1015.7,406,5.0,8.2,12.3,-9.0,19.20,2.93,1200,0.2,-9.0,3.75,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.5,13.1,12.8,13.6,16.4
20230326,185,8.5,7357,9,13.5,2242,36,20.5,2241,10.5,12.2,142,8.9,2326,3.3,13.3,7.5,62.9,38.0,2342,8.0,7.2,5.0,-9.00,1008.9,1017.6,1020.3,2059,1014.8,413,4.5,7.5,12.3,-9.0,19.82,3.08,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,188,3.9,3360,27,9.5,1947,32,14.4,1926,11.5,15.2,1340,7.8,2306,2.9,11.8,6.8,58.1,36.0,2101,7.9,-9.0,-9.0,-9.00,1014.6,1017.1,1020.1,2229,1014.8,412,5.1,7.6,12.3,-9.0,-9.00,-9.00,-9,0.1,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,189,1.5,1331,7,3.9,240,9,7.2,235,13.8,17.6,1453,10.9,2228,7.5,16.6,8.5,67.1,45.0,1634,10.5,-9.0,-9.0,-9.00,1010.4,1016.6,1018.6,2106,1014.6,426,5.0,7.6,12.3,-9.0,-9.00,-9.00,-9,0.2,-9.0,1.97,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,192,0.7,633,25,3.4,1500,25,5.9,1500,11.0,17.6,1426,4.8,2400,6.6,14.5,0.1,76.5,43.0,1415,9.8,4.0,2.8,-9.00,1012.7,1016.3,1019.4,2343,1013.6,1544,6.8,8.0,12.3,-9.0,18.79,3.08,1200,0.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,201,2.7,2351,20,7.0,1351,18,11.3,1617,8.3,12.8,1237,3.8,2356,-11.0,11.0,0.2,25.9,13.0,1412,2.7,-9.0,-9.0,-9.00,1013.4,1019.3,1022.0,2353,1017.5,1616,1.9,11.1,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,202,2.2,1897,27,4.6,1501,27,9.9,1552,10.9,16.3,1413,5.7,2355,-7.1,16.1,0.8,32.0,10.0,1518,4.0,-9.0,-9.0,-9.00,1012.3,1018.0,1021.2,2330,1015.9,1502,1.4,10.3,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,203,2.2,1883,20,4.7,1700,23,9.0,1646,10.4,17.0,1401,3.6,2349,-5.1,15.3,-3.8,37.8,9.0,1543,4.4,-9.0,-9.0,-9.00,1008.2,1017.9,1021.2,2325,1015.5,1619,1.4,9.9,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,211,1.5,1291,34,4.2,1415,36,8.9,1413,8.5,16.4,1455,2.1,2352,-1.2,15.3,-2.5,58.5,10.0,1712,5.9,-9.0,-9.0,-9.00,992.1,1016.5,1020.4,2359,1012.2,1615,1.8,9.1,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,212,1.5,1259,29,4.8,1409,29,9.3,1403,10.5,16.5,1455,3.4,2400,-5.6,14.4,-2.2,39.0,9.0,1610,4.7,-9.0,-9.0,-9.00,999.8,1016.7,1020.4,2355,1013.8,1533,1.9,10.1,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,216,1.4,1224,7,4.8,1404,5,6.7,1355,3.0,8.8,1117,-1.2,2350,1.6,6.4,-6.5,91.1,69.0,1123,6.9,-9.0,-9.0,-9.00,932.1,1017.2,1021.3,2353,1013.3,1343,6.4,3.9,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,217,1.6,1423,5,7.3,1550,5,13.4,1544,7.9,16.0,1413,0.5,2340,1.1,13.3,-0.9,67.0,9.0,1623,6.7,-9.0,-9.0,-9.00,979.7,1016.6,1021.3,2336,1011.7,1522,5.6,4.7,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,221,1.8,1582,27,5.0,1559,23,8.7,1428,8.9,15.3,1433,1.2,2356,-3.0,13.1,-3.9,53.1,13.0,1549,5.6,-9.0,-9.0,-9.00,984.2,1015.9,1020.0,2349,1012.6,1621,3.6,9.3,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,226,1.7,1478,27,5.3,1731,29,9.1,1352,8.9,15.1,1340,1.7,2400,-2.4,11.6,-6.5,52.1,16.0,1549,5.7,-9.0,-9.0,-9.00,996.5,1017.3,1021.4,2340,1014.7,1545,3.4,9.7,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,232,2.1,1783,29,4.6,1517,29,11.4,1523,9.2,14.7,1220,4.2,2359,-3.4,12.3,0.2,44.6,19.0,1228,5.0,-9.0,-9.0,-9.00,1007.7,1018.0,1021.4,2348,1016.2,347,1.8,9.8,12.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230326,235,1.2,1013,36,4.6,1040,36,9.2,1420,7.1,14.2,1302,1.3,2256,-3.2,12.0,-3.7,54.6,15.0,1425,5.1,-9.0,-9.0,-9.00,1017.1,1018.3,1021.8,2400,1016.3,343,2.0,9.8,12.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
