TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20240418,136,1.3,1097,11,4.2,1908,11,7.1,1900,17.2,25.5,1517,8.6,502,6.3,21.6,6.5,54.0,23.0,1721,9.6,7.4,5.2,-9.00,993.9,1010.4,1012.6,2342,1007.2,1652,0.0,11.3,13.2,-9.0,25.86,3.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,137,1.0,869,27,3.0,2017,23,6.7,2158,18.3,26.0,1450,9.0,552,5.4,19.9,6.3,48.4,15.0,1428,9.1,7.5,5.3,-9.00,997.7,1008.9,1011.2,2352,1005.9,1636,0.0,11.5,13.2,-9.0,24.92,3.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,138,1.8,1557,5,4.6,1623,5,7.1,1617,15.2,18.5,1349,11.2,602,10.2,19.8,6.4,72.5,62.0,2350,12.6,5.4,3.8,-9.00,1009.4,1009.9,1011.6,2305,1008.5,1518,1.0,10.2,13.2,-9.0,23.32,3.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.4,13.8,13.2,13.6,15.7
20240418,140,1.6,1382,27,4.8,1141,27,7.6,1857,13.5,18.6,1529,8.0,610,8.6,16.7,3.7,73.6,48.0,1107,11.2,-9.0,-9.0,-9.00,1008.5,1011.8,1014.3,2340,1009.9,1544,0.0,11.3,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,143,1.9,1624,14,5.5,1952,14,8.7,1947,18.0,26.7,1557,10.8,559,6.4,22.1,8.6,52.5,18.0,1613,9.8,7.6,5.3,-9.00,1003.2,1009.6,1012.5,2347,1006.4,1610,0.1,11.2,13.2,-9.0,24.49,3.24,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,146,1.7,1445,27,4.3,1402,27,6.9,1454,16.4,23.9,1543,10.0,616,8.0,18.4,3.9,59.5,40.0,1555,10.8,6.5,4.5,-9.00,1003.7,1010.8,1013.9,2350,1008.2,1554,0.0,11.5,13.2,-9.0,24.05,3.15,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,152,2.0,1718,9,5.4,1135,9,8.5,1309,15.3,20.6,1338,10.5,625,7.8,18.9,6.8,63.4,41.0,1757,10.7,6.2,4.4,-9.00,1000.0,1009.6,1012.1,2307,1007.6,1522,1.1,10.9,13.2,-9.0,24.69,3.27,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,155,1.7,1493,14,5.9,1509,16,9.4,1513,16.1,23.2,1155,11.4,548,8.9,18.5,8.5,63.9,40.0,1156,11.4,5.9,4.1,-9.00,1005.7,1009.8,1012.7,2315,1008.1,1516,1.1,10.9,13.2,-9.0,23.64,3.21,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,156,1.1,977,5,3.7,1627,7,6.3,1639,17.9,25.2,1532,11.2,625,8.5,24.6,6.3,58.1,31.0,1545,11.2,6.8,4.8,-9.00,1002.3,1010.5,1013.8,2314,1007.9,1553,0.0,11.8,13.2,-9.0,26.81,3.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,159,2.2,1895,11,5.3,1359,11,8.0,1352,17.1,22.1,1317,13.3,630,8.7,19.3,7.0,58.4,41.0,1240,11.3,6.6,4.6,-9.00,1001.3,1009.4,1012.2,2319,1007.9,357,1.3,10.5,13.2,-9.0,24.45,3.33,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.4,14.7,14.3,14.9,16.7
20240418,162,2.0,1726,18,3.8,1521,18,6.1,1518,16.0,21.0,1331,11.2,542,10.6,19.9,7.5,72.4,49.0,1102,12.8,5.3,3.7,-9.00,1006.4,1010.1,1013.1,2258,1008.2,1545,0.8,10.7,13.2,-9.0,23.79,3.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,165,3.8,3252,29,7.9,1643,34,10.1,1510,14.6,19.2,1431,9.9,619,8.6,17.8,4.1,69.6,40.0,1737,11.2,6.3,4.4,-9.00,1005.9,1011.2,1014.0,2246,1009.3,1614,0.0,12.0,13.2,-9.0,26.60,3.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,15.3,14.7,13.6,13.3,14.0
20240418,168,1.5,1317,23,3.9,1427,20,5.4,1624,16.4,21.5,1408,12.0,635,9.7,20.1,8.4,65.6,44.0,1120,12.0,6.0,4.2,-9.00,1002.5,1010.2,1012.9,2233,1008.3,1546,1.0,11.2,13.2,-9.0,24.85,3.28,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,16.3,14.5,13.2,13.9,16.8
20240418,169,5.3,4552,34,7.3,1207,34,11.1,1201,13.3,16.9,1543,10.0,447,8.5,17.7,9.4,73.9,54.0,1544,11.1,5.8,4.0,-9.00,1002.7,1011.6,1013.3,2156,1010.1,252,0.0,11.9,13.2,-9.0,26.72,3.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,170,1.9,1673,36,4.8,1121,5,8.3,1120,17.3,24.7,1506,10.6,609,8.3,20.4,7.0,58.1,36.0,1225,11.1,7.4,5.2,-9.00,1006.3,1010.4,1013.1,2230,1008.1,1602,0.4,11.0,13.2,-9.0,25.94,3.44,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,172,2.1,1822,29,6.3,1256,29,9.0,1352,13.6,21.5,1459,6.2,627,5.8,17.5,2.6,62.9,35.0,1817,9.3,6.8,4.8,-9.00,1004.8,1011.0,1014.1,2257,1009.0,1549,0.0,11.9,13.2,-9.0,26.41,3.44,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,174,1.7,1438,25,5.8,1103,25,11.8,1246,15.1,24.3,1531,6.7,533,8.1,19.0,4.8,68.8,31.0,1426,10.8,-9.0,-9.0,-9.00,990.1,1009.4,1013.0,2317,1006.0,1554,0.9,11.3,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,177,1.2,1045,29,3.1,1848,2,5.1,1423,15.7,24.8,1506,6.5,615,5.5,18.6,5.3,57.6,21.0,1747,9.2,6.8,4.8,-9.00,1007.8,1011.1,1013.3,2358,1008.7,1551,0.0,11.8,13.2,-9.0,24.38,3.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,181,1.2,1048,32,5.1,1407,27,8.0,1419,15.2,24.6,1359,6.2,513,4.7,19.0,3.9,54.5,22.0,1446,8.6,7.1,5.0,-9.00,1006.6,1010.4,1013.1,2359,1007.7,1533,0.0,11.4,13.3,-9.0,25.36,3.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,184,2.8,2412,29,5.2,1215,27,7.6,1417,16.3,21.1,1518,11.9,614,7.6,22.4,6.1,57.4,39.0,1046,10.5,6.9,4.8,-9.00,1008.6,1011.1,1013.7,2137,1009.0,311,0.6,11.8,13.1,-9.0,25.03,3.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.0,16.0,14.8,14.2,16.3
20240418,185,5.9,5085,2,9.6,1251,36,14.0,1249,14.4,15.9,1618,13.0,438,9.8,18.2,10.9,74.4,64.0,1015,12.1,6.2,4.3,-9.00,1002.5,1010.9,1013.6,2113,1008.7,334,0.9,11.9,13.1,-9.0,26.85,3.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,188,2.4,2083,27,6.3,1218,32,10.8,1323,17.0,22.1,1258,11.3,45,6.9,19.5,7.7,53.0,32.0,1238,10.0,-9.0,-9.0,-9.00,1008.2,1010.6,1013.4,2147,1008.5,319,1.0,12.0,13.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,189,1.2,1041,18,2.6,1622,23,5.0,1630,17.1,22.1,1545,12.1,542,8.9,19.3,10.4,58.9,31.0,934,11.6,6.6,4.6,-9.00,1004.4,1010.4,1013.1,2116,1008.5,306,0.6,10.9,13.1,-9.0,26.61,3.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,192,0.9,786,18,3.1,1635,20,6.7,1635,15.9,25.7,1500,7.3,559,9.0,19.5,5.5,67.6,32.0,1518,11.5,6.1,4.3,-9.00,1006.6,1010.1,1013.1,2334,1007.0,1547,0.9,11.2,13.2,-9.0,24.42,3.21,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,201,2.7,2290,32,6.1,2013,32,10.5,2009,14.7,20.3,1459,7.0,556,6.9,16.2,3.8,64.0,25.0,1932,10.0,-9.0,-9.0,-9.00,1005.5,1011.2,1012.8,2317,1009.5,1530,0.0,11.4,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,202,1.2,1078,27,2.9,1341,32,6.9,1452,16.8,25.7,1444,8.4,544,6.5,19.3,5.7,57.0,22.0,1431,9.8,-9.0,-9.0,-9.00,1004.7,1010.2,1012.6,2354,1007.4,1531,0.0,11.4,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,203,1.3,1080,25,3.7,1721,25,6.7,1720,16.9,26.7,1411,8.1,531,6.8,18.3,4.5,57.1,23.0,1513,10.1,-9.0,-9.0,-9.00,1001.5,1010.9,1013.4,2352,1007.9,1537,0.0,10.7,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,211,1.0,891,23,4.5,1314,23,8.9,1312,16.1,27.3,1555,7.2,601,6.1,19.2,3.6,59.0,17.0,1559,9.5,-9.0,-9.0,-9.00,986.2,1009.7,1012.4,812,1005.5,1543,0.1,10.4,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,212,0.8,655,27,2.6,1502,32,6.8,1511,16.9,26.4,1648,7.3,613,6.6,18.6,4.2,57.8,21.0,1556,9.8,-9.0,-9.0,-9.00,993.8,1010.2,1012.5,755,1006.7,1601,0.1,11.2,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,216,1.0,897,36,4.7,1459,5,9.2,1518,12.9,23.2,1337,3.7,601,2.2,15.6,-0.4,55.1,19.0,1120,7.2,7.0,4.9,-9.00,928.4,1009.7,1013.1,2347,1004.6,1419,0.5,9.7,13.3,-9.0,24.59,3.39,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,217,1.0,858,29,4.9,1605,29,7.5,1455,15.4,27.2,1358,4.9,554,3.8,14.9,0.8,54.1,14.0,1253,8.1,-9.0,-9.0,-9.00,973.6,1009.9,1012.8,715,1005.1,1545,0.5,8.3,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,221,1.2,1067,23,4.1,1435,25,6.6,1428,16.1,24.5,1448,6.4,532,5.6,18.5,3.2,59.1,17.0,1459,9.3,-9.0,-9.0,-9.00,979.0,1009.7,1012.4,2349,1006.1,1540,0.0,11.2,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,226,1.1,938,29,3.5,1322,27,6.5,1559,16.0,25.2,1452,7.0,540,6.0,18.7,1.7,58.4,18.0,1515,9.4,-9.0,-9.0,-9.00,990.1,1010.1,1013.4,2400,1007.0,1601,0.0,11.2,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,232,1.2,1010,27,3.5,1501,29,7.2,1324,15.6,24.7,1318,6.7,548,5.3,21.6,3.5,56.0,22.0,1600,9.0,-9.0,-9.0,-9.00,1000.8,1010.8,1013.4,2356,1008.2,1533,0.0,11.5,13.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,235,0.8,663,36,2.8,1012,2,5.1,1333,14.0,22.3,1521,6.6,525,7.0,16.5,4.5,65.5,34.0,1608,10.1,5.6,3.9,-9.00,1009.3,1010.5,1012.9,2358,1008.5,1543,0.0,11.2,13.2,-9.0,24.39,3.24,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20240418,236,0.9,802,29,3.5,1720,27,6.1,1719,16.0,26.1,1445,7.0,536,7.1,19.3,2.9,61.5,21.0,1415,10.1,-9.0,-9.0,-9.00,1009.0,1010.6,1013.3,2353,1008.0,1624,0.0,11.7,13.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
