TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220727,106,1.3,1151,16,2.8,1653,14,4.5,1536,24.0,27.4,1434,20.9,425,22.5,28.8,20.2,92.0,75.0,835,27.3,-9.0,-9.0,-9.00,1007.8,1012.4,1013.5,2356,1011.2,422,6.8,5.0,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,108,2.0,1758,16,4.4,1610,16,7.7,1809,29.3,33.4,1509,26.4,547,22.1,31.0,23.5,66.3,50.0,1529,26.7,6.9,4.9,-9.00,999.6,1009.1,1010.1,1043,1007.8,1742,5.3,6.0,14.2,-9.0,19.72,2.41,1500,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.1,24.7,23.9,18.6,15.4
20220727,112,2.2,1866,14,4.2,1839,16,7.1,1920,27.8,31.2,1500,25.1,414,22.2,31.6,22.3,72.6,55.0,1744,26.9,6.4,4.5,-9.00,1001.4,1009.2,1010.4,1032,1007.9,1748,5.8,5.4,14.2,-9.0,18.93,2.85,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.5,23.7,21.7,17.6,14.2
20220727,114,1.0,829,14,3.3,1716,14,5.7,1715,27.0,31.2,1418,23.4,606,20.5,29.3,21.7,68.9,47.0,1420,24.1,5.8,4.0,-9.00,993.2,1010.1,1011.5,2358,1008.7,1746,6.9,6.7,14.2,-9.0,20.28,3.11,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,115,2.3,2000,5,4.6,2023,7,6.6,2018,24.0,26.8,1209,22.2,1,22.4,26.1,20.1,91.4,78.0,1210,27.2,4.3,3.0,-9.00,987.0,1012.0,1013.2,2127,1011.0,316,7.1,6.9,14.2,-9.0,20.31,3.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.1,23.3,21.2,15.5,13.5
20220727,119,2.0,1690,14,4.3,1815,9,9.0,1648,28.0,31.6,1625,24.4,520,22.1,28.2,22.1,71.9,52.0,1808,26.6,6.4,4.5,-9.00,1005.4,1009.9,1010.9,1034,1008.8,1738,5.3,7.4,14.2,-9.0,18.67,2.86,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,121,1.2,1063,11,3.5,1500,14,6.6,1459,25.1,31.6,1358,20.3,542,19.7,29.7,21.0,74.1,47.0,1448,23.0,-9.0,-9.0,-9.00,983.8,1010.8,1012.4,2334,1009.2,1722,6.6,9.3,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,127,1.4,1235,7,3.1,1409,5,5.6,1030,26.0,30.9,1458,20.7,531,20.1,29.5,20.7,71.4,51.0,1501,23.6,6.5,4.6,-9.00,996.5,1009.4,1010.7,2355,1008.1,1724,6.8,9.5,14.2,-9.0,24.12,3.15,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,129,1.2,1068,7,4.5,1357,5,6.6,1357,27.3,32.1,1510,23.7,537,22.8,30.4,22.3,78.0,54.0,1647,27.8,5.7,4.0,-9.00,1006.4,1009.3,1010.3,1003,1008.1,1736,5.5,6.8,14.2,-9.0,20.06,3.21,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,130,1.7,1506,9,3.9,1308,9,5.3,1301,24.3,26.7,1237,20.9,1,21.8,27.9,20.3,86.6,77.0,722,26.2,-9.0,-9.0,-9.00,1006.7,1012.4,1013.6,2258,1011.2,446,7.6,7.1,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,131,2.1,1844,16,3.7,1235,9,7.1,1525,28.4,32.1,1509,25.5,630,19.8,32.7,23.7,60.8,44.0,1511,23.1,8.3,5.8,-9.00,1002.7,1009.3,1010.6,1044,1008.0,1716,5.1,10.8,14.2,-9.0,26.44,3.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,133,3.2,2795,14,5.1,2203,11,7.9,1503,27.6,31.8,1523,24.5,559,20.3,31.1,23.3,65.9,47.0,1524,23.8,8.0,5.6,-9.00,1002.0,1010.0,1011.3,1031,1008.4,1722,4.5,9.7,14.1,-9.0,24.63,3.43,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.7,25.9,24.3,19.5,16.1
20220727,135,2.8,2444,9,4.7,2047,14,7.4,1253,24.6,28.7,1636,21.3,531,19.6,28.3,21.3,74.4,56.0,1343,22.8,5.1,3.6,-9.00,982.8,1010.3,1011.7,2256,1008.6,1719,6.0,6.6,14.1,-9.0,19.37,2.62,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,136,2.0,1703,11,4.5,2150,14,7.2,1418,25.3,30.6,1414,20.2,342,19.7,29.2,19.6,72.5,54.0,1414,23.0,5.8,4.1,-9.00,995.9,1011.9,1013.1,2254,1010.4,1712,6.0,8.4,14.2,-9.0,21.65,2.83,1400,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,137,0.9,815,7,1.9,2044,11,4.6,1753,26.0,31.1,1514,21.2,520,20.9,30.6,20.2,74.9,56.0,1502,24.8,5.1,3.5,-9.00,999.3,1010.2,1011.5,2339,1008.3,1741,5.4,8.3,14.1,-9.0,21.81,2.74,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,138,2.5,2154,5,4.4,1247,2,5.6,1436,25.0,27.1,1418,22.9,520,22.8,28.7,20.2,87.8,77.0,1414,27.8,3.5,2.5,-9.00,1011.8,1012.3,1013.4,2118,1011.1,335,8.3,2.3,14.1,-9.0,14.46,2.38,1100,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.6,22.7,21.1,18.0,16.2
20220727,140,1.7,1468,11,3.8,1511,7,6.4,1218,27.6,32.5,1700,23.7,540,22.8,28.9,21.6,77.4,49.0,1704,27.8,-9.0,-9.0,-9.00,1006.7,1009.9,1010.8,850,1008.6,1729,4.4,8.3,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,143,3.3,2864,9,6.2,1718,7,8.7,1828,25.6,29.9,1326,22.0,539,21.6,33.4,19.6,79.5,65.0,1316,25.8,6.4,4.5,-9.00,1005.2,1011.3,1012.6,2310,1010.2,1739,4.8,10.5,14.1,-9.0,23.79,3.18,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,146,1.5,1288,14,3.1,1102,23,6.0,1628,28.2,33.2,1624,24.1,546,21.4,32.3,24.0,68.8,45.0,1510,25.6,7.6,5.3,-9.00,1002.4,1009.2,1010.4,2335,1007.7,1756,4.8,11.5,14.1,-9.0,26.11,3.19,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,152,1.5,1335,9,3.4,1525,9,4.7,1456,24.8,27.8,1508,21.8,354,21.9,26.3,20.0,84.3,72.0,1442,26.2,-9.0,-9.0,-9.00,1002.0,1011.3,1012.4,2124,1010.2,343,8.4,2.0,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,155,1.2,1012,14,3.2,1457,11,5.7,1420,26.7,31.5,1308,22.7,338,20.8,29.9,21.4,71.3,54.0,1243,24.6,6.5,4.6,-9.00,1006.4,1010.3,1011.5,2228,1009.0,1815,5.1,10.7,14.0,-9.0,25.90,3.39,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,156,1.6,1356,20,3.6,1209,23,6.6,1208,27.3,31.9,1405,22.7,438,23.2,31.9,21.5,80.0,56.0,1342,28.4,6.7,4.7,-9.00,1001.5,1009.4,1010.6,2237,1008.2,1753,5.3,10.3,14.1,-9.0,25.54,3.45,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,159,2.5,2168,9,4.2,1251,9,8.8,1250,26.2,30.5,1154,22.7,521,21.8,29.5,19.8,77.3,64.0,1150,26.1,6.1,4.2,-9.00,1002.2,1010.0,1011.2,2235,1008.8,1816,5.9,7.5,14.0,-9.0,23.29,3.85,1100,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.2,24.6,23.0,19.3,17.5
20220727,162,2.0,1750,36,3.8,900,36,5.5,931,26.1,30.7,1144,22.4,526,21.7,32.1,20.0,78.1,62.0,1145,26.0,-9.0,-9.0,-9.00,1007.2,1010.7,1011.8,2219,1009.6,1758,5.5,11.2,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,165,3.5,3018,14,6.3,2347,14,9.5,2346,26.8,30.9,1458,23.1,539,21.7,29.5,19.4,74.4,57.0,1506,25.9,7.4,5.2,-9.00,1004.2,1009.2,1010.2,2238,1008.1,1805,4.5,9.4,14.0,-9.0,25.50,3.26,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,26.1,24.8,23.3,19.6,16.8
20220727,168,2.8,2431,7,5.0,939,7,6.9,934,25.8,29.1,1358,23.4,546,21.1,32.5,21.3,76.0,61.0,1216,25.1,7.2,5.0,-9.00,1003.0,1010.4,1011.4,2224,1009.3,342,4.9,11.5,14.0,-9.0,27.33,3.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,27.8,25.3,23.3,19.4,17.2
20220727,169,8.6,7457,16,13.4,1245,14,15.6,1240,23.5,26.4,1005,21.6,156,22.0,27.4,21.0,91.9,80.0,1343,26.4,4.2,3.0,-9.00,999.7,1008.3,1009.7,2227,1006.9,1821,5.6,6.1,14.0,-9.0,17.52,2.51,1000,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,170,4.3,3677,14,7.0,1230,11,10.2,1801,25.6,28.6,1338,22.6,23,22.1,30.1,26.4,81.9,64.0,1331,26.5,-9.0,-9.0,-9.00,1006.1,1010.1,1011.1,2241,1009.2,1757,3.6,9.7,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,172,3.0,2595,11,5.8,731,11,8.9,727,27.1,32.1,1524,21.9,558,21.2,28.2,20.2,71.5,52.0,1319,25.2,7.8,5.5,-9.00,1003.3,1009.2,1010.3,2208,1007.9,1806,5.8,9.8,14.1,-9.0,25.42,3.33,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,174,1.6,1404,18,4.9,1526,16,8.1,1320,25.5,30.9,1507,21.6,553,21.1,32.5,20.2,78.9,53.0,1459,25.1,-9.0,-9.0,-9.00,990.2,1008.8,1010.1,2237,1007.7,1548,6.5,7.5,14.0,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,177,1.1,938,9,3.3,1424,9,5.1,1421,27.1,30.9,1330,23.3,521,23.3,30.6,17.6,81.4,55.0,1546,28.7,5.4,3.8,-9.00,1006.4,1009.6,1010.5,1006,1008.4,1747,5.5,8.6,14.2,-9.0,19.92,2.76,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,181,2.0,1731,16,5.1,1327,18,8.1,1232,26.6,30.5,1530,22.8,404,20.7,28.7,21.4,71.8,52.0,1517,24.4,7.6,5.3,-9.00,1006.1,1009.7,1010.9,1043,1008.4,1741,5.1,9.9,14.2,-9.0,26.92,3.61,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,184,3.5,3008,11,6.0,1101,9,10.9,1249,28.9,33.4,1549,25.3,428,24.0,34.9,25.0,75.6,62.0,1511,29.8,7.8,5.4,-9.00,1006.5,1008.9,1010.0,2329,1007.7,1824,3.0,12.6,13.9,-9.0,26.03,3.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,29.0,27.1,25.1,22.5,18.2
20220727,185,5.2,4454,14,7.4,1349,14,10.0,1239,27.6,31.0,1135,24.8,558,24.8,32.0,23.7,85.1,72.0,1334,31.3,7.0,4.9,-9.00,1000.7,1008.7,1009.6,2352,1007.7,447,3.6,12.8,13.9,-9.0,24.77,3.17,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,188,2.6,2248,11,4.5,1224,11,6.6,1131,26.6,29.0,1513,23.6,526,23.5,28.2,22.6,83.5,73.0,1405,28.9,-9.0,-9.0,-9.00,1007.5,1009.8,1010.8,1024,1008.6,354,5.3,2.0,13.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,189,1.6,1377,5,2.8,840,5,5.3,1358,26.8,29.0,1435,25.1,330,24.0,30.3,23.7,85.0,78.0,1153,29.9,-9.0,-9.0,-9.00,1003.8,1009.6,1010.7,1025,1008.7,454,5.3,5.4,13.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,192,0.8,720,11,2.5,953,9,4.8,933,25.8,31.7,1516,21.3,409,21.7,28.3,21.2,80.0,53.0,1407,26.0,6.0,4.2,-9.00,1007.4,1010.7,1011.8,2304,1009.2,1827,7.3,10.1,14.1,-9.0,24.74,3.58,1200,-9.0,0.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,201,1.2,1048,29,3.0,1710,27,4.9,1725,26.6,31.5,1500,23.7,541,24.3,29.5,22.4,88.5,63.0,1502,30.5,-9.0,-9.0,-9.00,1004.8,1010.2,1011.4,1031,1009.0,1830,6.6,2.8,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,202,1.4,1185,18,3.5,1442,16,5.4,1453,26.3,30.4,1705,23.1,2354,21.7,31.0,22.2,77.6,55.0,1724,26.0,-9.0,-9.0,-9.00,1005.7,1011.1,1012.2,2352,1010.0,1722,7.1,7.2,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,203,0.9,749,20,3.0,1722,20,5.2,1718,26.2,31.1,1351,22.7,2353,22.3,29.5,21.4,80.9,56.0,1353,26.9,-9.0,-9.0,-9.00,1001.5,1010.6,1011.7,2323,1009.4,1751,7.0,5.3,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,211,1.5,1274,2,2.8,1535,5,5.7,1434,25.2,31.9,1407,20.9,528,19.8,29.9,20.3,73.8,52.0,1710,23.1,-9.0,-9.0,-9.00,988.4,1011.2,1013.1,2337,1009.3,1501,7.0,5.6,14.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,212,0.9,786,25,1.9,1826,25,4.0,1833,26.5,32.6,1708,22.4,506,20.6,29.0,21.4,71.9,49.0,1341,24.4,-9.0,-9.0,-9.00,994.7,1010.5,1011.8,2358,1008.6,1742,7.0,5.8,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,216,1.1,948,7,3.7,1603,5,6.1,1550,21.3,27.7,1453,14.6,526,17.7,29.2,13.9,81.4,57.0,1317,20.4,-9.0,-9.0,-9.00,932.6,1011.5,1013.6,553,1008.7,1453,7.0,7.7,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,217,1.0,884,11,3.0,1758,11,5.1,1746,24.6,32.1,1415,19.1,543,18.7,27.9,20.2,71.3,45.0,1404,21.6,-9.0,-9.0,-9.00,976.8,1011.3,1013.0,2328,1008.9,1550,7.4,6.8,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,221,1.1,965,20,2.7,1434,16,5.4,1453,24.4,29.3,1359,21.0,551,20.8,30.0,20.4,81.8,57.0,1539,24.5,-9.0,-9.0,-9.00,980.4,1010.1,1011.8,2342,1008.6,1724,6.6,7.5,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,226,1.5,1253,18,3.9,1539,11,7.7,1011,25.1,29.3,1544,20.7,527,20.2,29.0,19.2,75.4,55.0,1540,23.6,-9.0,-9.0,-9.00,990.9,1010.2,1011.5,1040,1008.4,1741,5.6,10.8,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,232,1.6,1412,11,4.0,1455,11,6.6,1313,26.0,30.3,1600,22.8,548,21.3,27.0,22.0,77.6,52.0,1601,25.4,-9.0,-9.0,-9.00,1000.3,1009.9,1011.0,1040,1008.6,1717,6.4,6.9,14.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,235,0.7,639,20,3.3,1204,20,4.8,1156,26.6,31.3,1439,23.7,406,23.4,32.2,23.3,83.6,59.0,1151,28.8,-9.0,-9.0,-9.00,1007.5,1008.6,1009.5,1011,1007.6,1810,5.8,6.9,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220727,236,0.9,815,9,3.1,1033,7,5.3,1216,27.5,31.6,1638,24.3,238,22.7,31.3,23.2,77.1,55.0,1315,27.6,-9.0,-9.0,-9.00,1007.6,1009.1,1010.3,1007,1007.9,1720,5.6,9.0,14.1,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
