TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20220908,106,1.9,1629,5,3.1,1341,5,4.4,1304,19.8,24.6,1104,15.2,434,15.5,23.6,12.8,77.6,55.0,938,17.7,-9.0,-9.0,-9.00,1014.2,1019.0,1019.9,954,1018.1,9,1.3,11.2,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,108,1.6,1414,32,3.7,1814,34,5.6,1813,23.2,29.5,1555,16.7,635,15.9,25.9,11.2,65.5,39.0,1530,18.1,6.7,4.7,-9.00,1007.7,1017.6,1019.5,747,1015.4,1543,2.1,11.8,12.7,-9.0,23.96,3.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.1,23.6,24.8,23.1,18.8
20220908,112,1.9,1641,25,3.9,1502,32,5.8,1635,22.4,26.8,1527,18.7,634,17.0,23.9,12.2,72.6,54.0,1621,19.4,6.1,4.2,-9.00,1010.0,1017.9,1019.6,751,1016.3,1541,2.0,11.0,12.7,-9.0,22.72,3.04,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.5,22.7,22.3,20.5,16.6
20220908,114,0.7,626,25,2.3,1802,25,3.7,1628,20.9,28.2,1613,14.1,609,14.2,23.6,10.7,68.6,38.0,1648,16.3,6.0,4.2,-9.00,1000.9,1018.3,1020.5,645,1015.8,1607,1.8,11.5,12.7,-9.0,23.56,3.16,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,115,3.2,2785,7,6.3,845,5,13.0,843,21.2,23.9,1001,18.9,310,16.2,22.2,12.8,75.0,40.0,730,18.9,5.8,4.1,-9.00,992.6,1018.0,1019.0,856,1016.8,1518,2.6,10.9,12.7,-9.0,24.99,3.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.6,22.9,21.9,17.7,14.3
20220908,119,1.0,869,25,3.9,1706,20,5.5,1447,22.2,29.7,1509,15.5,513,16.3,24.5,10.8,73.6,35.0,1407,18.7,6.0,4.2,-9.00,1013.8,1018.4,1020.2,800,1016.4,1538,1.6,11.3,12.7,-9.0,22.63,3.12,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,121,0.6,513,9,1.8,1852,9,3.2,1846,19.9,28.4,1430,13.6,141,15.1,23.4,15.1,77.4,37.0,1324,17.2,-9.0,-9.0,-9.00,991.0,1018.8,1021.8,720,1015.4,1552,4.3,10.5,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,127,0.7,577,27,2.5,1440,27,4.3,1432,20.2,28.6,1633,13.1,432,15.3,23.3,10.8,76.8,43.0,1625,17.4,5.9,4.1,-9.00,1004.1,1017.5,1019.8,815,1014.9,1619,3.3,10.8,12.7,-9.0,23.88,3.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,129,1.2,1014,32,3.6,1609,32,5.7,1621,21.5,28.2,1354,15.1,518,16.2,24.8,12.7,75.0,39.0,1246,18.5,6.2,4.4,-9.00,1015.2,1018.1,1019.6,820,1016.5,1558,2.5,11.4,12.7,-9.0,23.42,3.18,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,130,2.0,1737,5,3.5,1300,5,5.7,1519,19.9,25.4,1047,13.5,546,15.4,23.4,11.8,76.3,42.0,1331,17.6,-9.0,-9.0,-9.00,1013.1,1018.9,1019.7,745,1017.7,1637,3.3,12.2,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,131,0.8,681,29,2.3,1751,7,4.1,1617,22.8,29.6,1549,16.2,606,14.0,28.2,14.1,60.9,32.0,1519,16.1,6.6,4.6,-9.00,1010.8,1017.6,1019.6,815,1015.3,1614,2.5,11.7,12.7,-9.0,24.17,3.28,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,133,1.2,1042,11,3.6,1307,11,6.7,1307,22.0,29.9,1523,14.3,604,14.6,24.6,11.4,66.3,33.0,1447,16.7,6.6,4.6,-9.00,1010.0,1018.2,1020.1,726,1016.0,1607,2.9,11.8,12.7,-9.0,23.95,3.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.4,25.0,25.1,23.1,18.6
20220908,135,1.3,1127,7,4.4,1244,5,6.3,1227,19.3,26.8,1506,11.8,609,13.2,24.9,11.8,70.8,39.0,1435,15.2,6.3,4.4,-9.00,989.7,1018.1,1020.1,649,1015.6,1719,3.0,11.1,12.7,-9.0,24.20,3.31,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,136,1.4,1191,14,3.6,1732,11,5.8,1452,21.1,29.1,1548,14.3,605,14.2,25.8,12.4,68.6,37.0,1451,16.2,6.7,4.7,-9.00,1002.6,1018.9,1021.3,736,1016.3,1547,4.4,10.2,12.7,-9.0,24.01,3.26,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,137,0.5,460,23,1.5,1520,36,3.1,1241,20.5,28.6,1626,13.1,615,14.7,26.1,12.1,73.4,36.0,1251,16.8,6.0,4.2,-9.00,1006.3,1017.5,1019.7,721,1015.1,1704,3.1,10.2,12.7,-9.0,23.92,3.25,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,138,2.0,1731,5,4.8,1451,5,6.1,1446,21.2,25.0,1212,16.8,607,16.0,23.4,12.3,72.9,52.0,1329,18.3,5.4,3.8,-9.00,1018.3,1018.8,1019.7,721,1017.8,1507,5.8,11.0,12.7,-9.0,21.94,3.07,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.0,22.3,22.3,20.0,17.2
20220908,140,1.3,1153,25,4.0,1455,25,5.8,1447,21.8,26.7,1151,16.0,608,17.4,23.1,13.0,77.4,51.0,1153,20.0,-9.0,-9.0,-9.00,1015.2,1018.5,1020.1,831,1016.8,1836,3.9,10.8,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,143,2.2,1870,14,5.0,1256,9,7.1,1725,21.7,28.5,1346,15.1,556,16.0,24.8,11.8,73.0,42.0,1425,18.1,6.1,4.3,-9.00,1011.9,1018.3,1019.9,830,1016.2,1509,4.0,10.5,12.7,-9.0,22.34,3.06,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,146,1.1,916,27,3.1,1737,27,4.8,1730,22.2,28.8,1538,15.8,552,15.7,24.7,14.4,68.8,37.0,1531,17.9,5.5,3.8,-9.00,1010.7,1017.7,1019.3,749,1015.6,1614,4.9,10.5,12.7,-9.0,21.65,3.24,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,152,2.0,1722,9,4.2,1215,7,5.9,1209,21.3,26.3,1032,16.3,500,15.2,23.2,13.3,69.8,34.0,1034,17.3,-9.0,-9.0,-9.00,1008.3,1017.7,1018.7,751,1016.2,1518,5.1,10.5,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,155,1.2,1078,5,3.3,821,7,5.8,1238,22.4,28.3,1352,17.6,619,14.5,24.0,16.3,63.1,37.0,1218,16.6,5.6,3.9,-9.00,1013.0,1017.1,1018.5,845,1015.2,1518,5.0,10.1,12.7,-9.0,21.11,3.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,156,1.0,827,7,2.6,917,7,4.5,1534,23.0,29.3,1532,16.9,609,17.3,26.8,13.9,73.9,39.0,1518,19.9,4.9,3.4,-9.00,1009.4,1017.5,1019.1,736,1015.5,1532,4.6,8.5,12.7,-9.0,19.95,3.28,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,159,2.6,2226,7,3.8,1032,5,9.2,1217,22.7,27.4,1013,19.3,628,15.8,24.2,13.3,65.8,38.0,1015,18.0,5.9,4.1,-9.00,1008.3,1016.3,1017.4,727,1014.8,1727,5.4,8.6,12.7,-9.0,19.94,3.22,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.4,25.1,24.5,21.8,19.3
20220908,162,2.1,1786,36,4.8,1249,34,6.6,1221,22.7,28.0,1348,18.2,632,17.4,25.4,15.4,73.8,49.0,1355,19.9,-9.0,-9.0,-9.00,1013.7,1017.3,1018.5,945,1015.8,1644,6.0,9.0,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,165,3.0,2572,32,5.7,1700,34,7.2,1701,22.1,26.2,1423,18.2,648,17.4,24.3,13.2,76.1,49.0,1331,19.9,5.8,4.1,-9.00,1012.3,1017.4,1019.1,946,1016.1,1515,5.3,9.0,12.7,-9.0,20.61,3.19,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.2,24.1,23.7,21.5,18.6
20220908,168,2.7,2314,7,5.9,934,7,10.7,1001,23.0,27.2,1545,19.1,612,15.4,25.2,15.0,63.5,45.0,1332,17.6,6.6,4.6,-9.00,1009.6,1017.2,1018.5,836,1015.5,1608,5.4,9.6,12.7,-9.0,20.73,2.76,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,24.6,24.5,24.4,21.9,18.3
20220908,169,4.2,3671,36,6.0,2129,34,7.9,53,19.8,22.7,1436,17.2,105,19.1,24.6,17.5,95.9,81.0,1439,22.1,3.3,2.3,3.62,1008.9,1017.7,1019.4,959,1016.5,1741,7.6,4.6,12.7,-9.0,15.84,2.81,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,170,0.9,798,25,2.4,1802,23,3.9,1802,22.8,28.7,1508,17.8,620,15.9,24.7,16.7,68.1,34.0,1608,18.2,-9.0,-9.0,-9.00,1013.3,1017.4,1018.8,919,1015.9,1605,5.5,10.1,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,172,1.9,1675,36,5.2,1200,2,7.2,1154,21.4,28.3,1424,15.7,320,17.1,23.6,13.4,78.9,40.0,1425,19.5,5.8,4.1,-9.00,1011.6,1017.7,1019.3,744,1016.0,1525,6.8,9.1,12.7,-9.0,21.48,3.34,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,174,0.8,718,20,3.1,1501,18,5.0,1442,20.3,28.5,1330,13.2,556,15.2,24.7,10.7,76.1,40.0,1208,17.5,-9.0,-9.0,-9.00,998.0,1017.0,1019.1,751,1015.2,1538,6.5,10.6,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,177,1.0,826,5,2.4,1026,2,4.5,1346,20.9,28.4,1520,13.7,615,15.6,25.5,11.4,76.6,31.0,1448,17.8,6.0,4.2,0.17,1015.1,1018.4,1020.0,747,1016.4,1550,1.8,11.8,12.7,-9.0,23.54,3.20,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,181,0.8,705,34,3.1,1406,34,4.1,1402,20.3,29.0,1526,12.3,621,14.8,23.9,8.9,74.4,39.0,1525,16.9,6.2,4.3,-9.00,1014.2,1018.0,1019.9,802,1015.7,1658,1.9,11.6,12.7,-9.0,24.84,3.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,184,2.6,2274,5,5.0,1055,5,6.9,1050,24.3,27.6,1614,20.5,619,18.3,28.0,17.7,70.1,52.0,1553,21.1,6.6,4.6,-9.00,1014.9,1017.3,1018.6,1012,1016.1,1616,5.4,11.3,12.7,-9.0,22.81,3.17,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.7,26.2,26.0,23.8,20.9
20220908,185,5.5,4726,36,7.6,1449,36,9.8,1155,23.6,26.5,941,20.9,548,19.0,24.6,18.0,76.1,38.0,2143,22.0,6.8,4.8,-9.00,1008.5,1016.7,1018.0,1011,1015.4,1635,4.9,11.5,12.6,-9.0,21.01,3.04,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,188,2.6,2270,5,5.1,1246,5,7.9,1514,23.2,26.7,1214,20.5,2301,18.0,24.8,19.1,74.1,51.0,1519,20.7,-9.0,-9.0,-9.00,1014.6,1016.9,1018.1,956,1015.8,1526,3.5,11.2,12.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,189,2.3,1944,7,4.2,1508,7,8.9,1233,24.5,28.8,1259,20.6,607,15.8,25.9,18.0,59.6,40.0,2018,18.0,-9.0,-9.0,-9.00,1010.4,1016.4,1017.6,814,1014.7,1552,5.1,10.8,12.6,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,192,0.7,583,9,2.8,1350,9,6.0,1420,21.1,29.1,1405,13.5,552,15.2,23.3,12.8,73.0,38.0,1407,17.3,5.7,4.0,-9.00,1014.2,1017.6,1019.3,746,1015.5,1624,5.1,11.1,12.7,-9.0,22.74,3.30,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,201,1.0,907,25,3.2,1505,23,4.9,1502,20.8,26.7,1342,14.7,517,17.5,23.1,13.0,83.8,51.0,1221,20.0,-9.0,-9.0,-9.00,1013.4,1019.0,1020.8,833,1017.6,1526,2.5,11.7,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,202,0.9,741,20,2.3,1422,20,4.0,1422,20.2,27.8,1700,14.3,636,15.3,25.1,13.0,77.5,34.0,1459,17.5,-9.0,-9.0,-9.00,1013.9,1019.5,1021.7,830,1017.3,1648,4.0,9.7,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,203,0.5,448,5,1.5,1136,5,2.9,1131,20.4,28.5,1512,12.9,624,15.8,22.2,9.9,78.1,39.0,1712,18.1,-9.0,-9.0,-9.00,1009.6,1019.0,1021.2,751,1016.7,1557,1.9,10.0,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,211,1.1,953,2,2.3,418,2,4.0,811,19.3,28.4,1438,14.0,105,15.4,23.1,12.1,80.9,42.0,1453,17.6,-9.0,-9.0,-9.00,995.8,1019.2,1022.1,758,1015.9,1524,3.3,8.4,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,212,0.9,790,29,2.2,1639,29,3.7,1634,19.4,28.9,1601,13.3,546,14.0,23.8,13.3,75.5,29.0,1533,16.1,-9.0,-9.0,-9.00,1002.8,1019.1,1021.6,859,1016.2,1656,4.0,9.3,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,216,1.1,971,7,3.9,1538,5,5.8,1313,15.9,24.1,1257,8.7,527,11.4,20.4,8.0,78.0,48.0,1159,13.5,-9.0,-9.0,-9.00,938.2,1019.6,1022.8,616,1015.4,1452,2.0,9.7,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,217,1.2,1038,11,3.1,1652,11,5.8,1553,18.9,29.0,1438,13.3,57,13.7,21.2,14.6,74.4,32.0,1435,15.7,-9.0,-9.0,-9.00,984.0,1019.5,1022.6,736,1015.4,1559,4.8,7.1,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,221,0.5,451,5,2.1,803,5,3.5,800,18.7,28.4,1609,11.1,535,14.2,22.2,11.1,80.3,34.0,1508,16.3,-9.0,-9.0,-9.00,987.6,1018.3,1020.9,700,1015.0,1548,4.0,10.6,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,226,0.8,673,18,4.0,1304,18,7.3,1227,19.2,27.6,1505,12.2,501,14.9,21.8,11.1,80.9,39.0,1519,17.1,-9.0,-9.0,-9.00,998.2,1018.1,1020.4,753,1015.6,1527,3.5,9.7,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,232,0.6,560,11,2.2,1155,11,3.9,1346,20.1,28.3,1531,12.6,600,15.2,23.4,11.6,78.1,37.0,1501,17.4,-9.0,-9.0,-9.00,1008.3,1018.2,1020.2,803,1016.1,1536,1.6,11.9,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,235,0.8,715,5,1.7,22,36,3.5,1233,21.5,28.1,1246,16.0,320,16.7,23.7,16.5,75.8,48.0,1249,19.1,-9.0,-9.0,-9.00,1016.1,1017.3,1018.8,842,1015.5,1606,2.3,5.8,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20220908,236,0.7,621,36,2.5,930,36,4.6,1153,20.9,29.2,1549,13.8,534,15.9,24.5,11.6,76.8,33.0,1558,18.1,-9.0,-9.0,-9.00,1016.1,1017.7,1019.5,727,1015.8,1552,2.5,11.2,12.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
