TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20231016,106,1.7,1452,5,4.9,944,5,7.2,940,16.2,19.9,1411,11.5,2351,11.3,15.9,7.6,73.8,54.0,1,13.5,-9.0,-9.0,-9.00,1009.1,1013.9,1015.3,2355,1010.1,1,3.9,4.1,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,108,2.4,2060,32,3.8,1040,27,6.3,1421,14.7,19.6,1403,10.7,2354,5.7,15.9,3.2,57.0,33.0,1244,9.3,5.0,3.5,-9.00,1004.6,1014.8,1017.0,2250,1011.2,1,0.0,10.4,11.2,-9.0,18.00,2.74,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.1,20.5,22.1,21.3,18.9
20231016,112,2.5,2191,29,4.0,109,32,7.3,25,14.7,18.0,1525,11.9,2354,5.0,16.0,5.8,53.8,35.0,1723,8.9,4.9,3.4,-9.00,1007.4,1015.6,1017.7,2247,1012.3,1,0.0,10.3,11.2,-9.0,17.50,2.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.9,20.0,20.6,20.6,18.0
20231016,114,0.9,769,29,2.6,1248,29,7.9,1246,14.7,19.9,1401,9.5,2357,7.8,15.3,2.3,66.5,37.0,1442,10.7,3.9,2.7,-9.00,997.6,1015.3,1018.1,2312,1013.2,21,3.1,9.1,11.3,-9.0,15.88,2.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,115,3.9,3335,7,8.9,708,5,15.9,652,16.0,18.1,435,14.0,2112,11.7,16.0,8.2,75.9,64.0,39,13.7,2.8,2.0,-9.00,986.7,1012.6,1014.8,2400,1009.3,3,3.6,4.7,11.2,-9.0,11.02,2.42,1300,0.2,0.0,1.37,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.8,21.2,21.0,18.8,14.8
20231016,119,1.9,1610,23,4.4,1245,23,7.5,1338,13.7,19.0,1414,7.8,2355,6.2,18.0,3.2,64.4,28.0,1420,9.6,4.5,3.2,-9.00,1011.0,1015.7,1018.0,2240,1012.7,1,0.0,10.3,11.3,-9.0,17.46,2.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,18.9,20.6,21.4,20.9,17.3
20231016,121,0.7,591,27,2.7,1318,27,5.3,1558,12.9,20.1,1418,7.7,2356,8.6,16.5,4.1,78.8,43.0,1518,11.2,-9.0,-9.0,-9.00,987.0,1015.5,1018.5,2400,1012.9,1407,4.4,6.5,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,127,1.1,939,23,3.3,1214,23,6.7,1347,13.6,19.8,1328,6.3,2400,7.8,16.3,4.3,71.9,41.0,1710,10.8,3.9,2.7,-9.00,1001.3,1014.9,1017.7,2340,1012.7,1,2.5,9.7,11.3,-9.0,16.32,2.85,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,129,1.6,1410,29,5.4,1125,29,7.7,1220,13.1,18.5,1407,7.2,2344,6.7,17.8,4.1,69.1,34.0,1233,9.9,4.5,3.2,-9.00,1013.3,1016.3,1018.2,2235,1013.5,1,0.0,10.2,11.3,-9.0,17.79,2.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,19.1,20.6,21.7,20.9,19.1
20231016,130,2.0,1735,9,4.7,1033,32,8.7,1117,16.8,21.5,944,12.7,2256,11.3,17.0,8.2,70.8,52.0,942,13.5,-9.0,-9.0,-9.00,1007.9,1013.7,1015.3,2400,1010.8,1,2.9,7.4,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,131,1.1,958,29,2.8,1302,29,6.0,1240,15.6,20.9,1438,11.3,2352,7.4,17.5,6.0,60.4,39.0,1230,10.5,4.0,2.8,-9.00,1008.5,1015.5,1017.8,2341,1013.1,3,1.6,8.5,11.3,-9.0,15.51,2.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,133,1.7,1450,32,4.3,1724,34,7.5,1716,14.7,20.7,1517,8.9,2357,7.5,18.2,6.3,64.5,38.0,1512,10.5,4.0,2.8,-9.00,1007.8,1015.9,1018.3,2320,1013.6,1,1.5,8.9,11.3,-9.0,15.47,2.45,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.8,22.4,23.1,23.3,20.5
20231016,135,2.7,2335,25,5.9,1116,25,10.0,1116,14.6,19.1,1327,9.4,2338,7.6,17.8,7.9,64.5,43.0,1336,10.5,4.7,3.3,-9.00,986.5,1015.2,1017.9,2310,1013.3,1,2.8,8.9,11.3,-9.0,17.65,2.79,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,136,1.2,994,27,3.4,1121,27,6.1,1526,14.0,21.0,1402,8.8,509,8.8,17.8,5.6,74.1,41.0,1434,11.3,4.2,2.9,1.00,999.0,1015.7,1017.9,2357,1013.9,1415,2.1,8.9,11.3,-9.0,16.95,2.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,137,1.5,1259,25,3.2,1238,27,7.5,1234,15.7,21.0,1315,11.3,2349,9.2,18.0,7.5,67.4,43.0,1318,11.8,4.2,2.9,-9.00,1003.1,1014.4,1016.8,2256,1012.6,3,1.4,8.2,11.3,-9.0,15.99,2.55,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,138,2.6,2271,23,4.4,1005,23,8.4,1005,18.0,23.1,1435,14.4,2353,8.5,19.5,12.4,55.4,36.0,1437,11.1,5.8,4.1,-9.00,1013.2,1013.7,1015.6,2357,1011.5,1,0.5,10.5,11.3,-9.0,17.67,2.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,21.2,21.9,22.1,21.1,18.4
20231016,140,3.4,2930,29,7.5,1327,25,10.3,1409,15.2,18.8,1107,9.9,2351,8.1,19.3,5.2,64.5,40.0,1433,10.9,-9.0,-9.0,-9.00,1013.8,1017.1,1019.0,2319,1014.6,1,0.8,9.8,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,143,1.7,1502,29,4.9,1350,27,8.4,1319,16.0,21.8,1437,10.9,459,8.4,18.5,7.6,64.0,36.0,1417,11.1,5.2,3.7,-9.00,1008.4,1014.8,1016.6,2258,1013.2,1414,1.0,9.0,11.3,-9.0,16.53,2.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,146,1.8,1546,25,4.2,1503,25,7.2,1456,15.4,20.5,1310,10.8,2400,8.3,19.1,5.9,64.9,41.0,1529,11.0,4.3,3.0,-9.00,1009.2,1016.4,1018.5,2359,1014.3,1,1.8,9.9,11.3,-9.0,16.17,2.44,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,152,2.0,1734,29,4.3,1025,32,8.2,940,16.9,22.3,1504,13.0,2311,8.1,18.0,8.2,57.8,34.0,1308,10.8,5.3,3.7,-9.00,1004.1,1013.6,1015.6,2400,1011.9,1345,0.0,9.9,11.3,-9.0,17.83,2.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,155,1.2,1001,5,4.3,1203,2,6.3,1200,17.1,23.1,1315,11.9,638,8.7,19.9,8.8,59.4,35.0,1301,11.3,4.6,3.3,-9.00,1010.1,1014.2,1015.9,2340,1012.6,1404,0.0,9.7,11.3,-9.0,16.73,2.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,156,0.9,800,27,3.1,1310,32,6.8,1618,15.8,20.6,1329,12.4,2350,11.4,20.1,6.4,77.8,47.0,1429,13.6,4.1,2.8,-9.00,1008.3,1016.6,1018.5,2352,1014.8,7,1.0,9.7,11.3,-9.0,17.87,2.66,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,159,2.3,1998,32,4.7,2159,32,8.5,2329,18.7,24.0,1512,14.8,638,6.7,24.5,7.6,46.3,33.0,1400,9.8,6.6,4.6,-9.00,1005.4,1013.5,1015.0,2247,1011.9,1446,0.0,10.2,11.3,-9.0,18.60,2.77,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,25.3,23.6,24.3,22.0,20.9
20231016,162,1.8,1525,25,4.3,1214,34,7.0,935,17.7,24.0,1517,13.3,641,10.1,19.1,9.3,62.9,41.0,1523,12.4,5.0,3.5,-9.00,1010.9,1014.5,1016.0,2227,1012.8,1359,0.1,9.7,11.3,-9.0,17.60,2.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,165,5.0,4305,32,8.5,1457,34,12.4,1141,17.0,19.2,1302,14.2,2253,10.1,19.7,9.9,64.9,50.0,1229,12.5,5.5,3.8,-9.00,1011.7,1016.9,1018.6,2158,1014.9,330,3.0,8.4,11.3,-9.0,16.46,2.64,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.3,21.4,22.1,21.5,19.6
20231016,168,5.4,4707,32,10.3,2215,32,16.0,2101,17.8,22.6,1447,14.0,2341,8.9,20.1,13.1,57.6,38.0,1536,11.5,7.5,5.2,-9.00,1007.3,1015.1,1016.7,2346,1013.5,1430,0.0,10.7,11.3,-9.0,18.45,2.73,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,20.6,22.0,23.1,22.7,19.6
20231016,169,7.5,6442,34,10.4,1506,32,13.3,1802,16.8,19.0,944,15.3,2038,11.0,17.5,13.3,69.0,57.0,1213,13.2,6.4,4.4,-9.00,1008.2,1017.1,1018.7,2219,1015.0,1,1.8,10.1,11.3,-9.0,18.41,2.71,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,170,2.9,2514,29,6.9,1400,29,10.5,1325,17.9,21.8,1239,13.8,2342,10.3,19.4,10.8,62.0,45.0,1415,12.6,-9.0,-9.0,-9.00,1012.4,1016.6,1018.3,2242,1015.0,1,1.5,9.6,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,172,2.6,2230,29,7.5,1455,29,10.6,1526,14.0,19.3,1428,9.2,2355,9.1,17.3,5.6,74.8,47.0,1157,11.6,4.7,3.3,-9.00,1010.5,1016.8,1018.6,2400,1014.7,1,1.8,7.2,11.3,-9.0,17.55,2.93,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,174,2.2,1934,27,5.6,1153,25,12.0,1141,14.1,20.8,1408,8.5,522,8.7,15.5,5.8,73.0,46.0,1429,11.3,-9.0,-9.0,-9.00,995.8,1015.3,1017.5,2215,1013.3,1353,1.1,8.6,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,177,1.9,1600,27,3.7,1225,29,6.1,1540,14.9,19.9,1309,8.0,2350,6.8,18.0,5.3,62.9,30.0,1427,10.1,4.7,3.3,-9.00,1013.0,1016.3,1018.3,2227,1013.4,1,0.4,10.5,11.3,-9.0,17.57,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,181,1.5,1293,34,5.2,1611,32,7.3,1540,12.7,19.9,1309,6.2,2320,7.6,17.3,1.3,74.9,41.0,1230,10.6,4.3,3.0,-9.00,1011.9,1015.8,1018.1,2323,1013.4,1,1.8,9.5,11.3,-9.0,17.70,2.92,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,184,3.8,3240,32,6.0,1521,32,10.5,1551,18.9,22.9,1311,16.5,616,10.2,19.2,10.1,57.5,51.0,1346,12.5,5.5,3.9,-9.00,1014.8,1017.2,1018.9,2328,1015.4,1,3.8,6.3,11.4,-9.0,14.85,2.38,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.8,23.1,23.0,22.9,21.2
20231016,185,10.1,8726,32,13.7,1737,34,17.6,1815,18.9,21.7,1145,16.6,2226,11.4,22.0,13.0,62.4,51.0,423,13.6,7.5,5.2,-9.00,1008.5,1016.8,1018.5,2358,1015.3,3,1.6,7.0,11.4,-9.0,15.39,2.18,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,188,3.6,3144,27,8.5,2255,29,13.4,2255,17.7,22.6,1308,12.1,454,10.9,19.7,9.9,65.3,50.0,1312,13.1,-9.0,-9.0,-9.00,1014.3,1016.7,1017.5,2030,1015.5,1433,1.0,9.8,11.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,189,1.4,1228,27,4.0,1402,25,8.4,1409,19.4,24.5,1216,15.4,636,9.0,22.0,9.8,52.4,34.0,1451,11.5,-9.0,-9.0,-9.00,1010.3,1016.3,1017.7,2359,1014.2,1518,0.1,10.7,11.4,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,192,0.6,506,36,1.9,1624,36,3.9,1716,14.5,23.1,1459,8.4,529,9.2,17.0,5.5,74.5,38.0,1447,11.7,4.2,2.9,-9.00,1011.6,1015.1,1017.0,2355,1013.3,1417,0.0,9.7,11.3,-9.0,17.73,2.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,201,2.2,1893,32,3.6,339,36,6.7,734,13.4,17.8,1513,10.0,2032,4.2,14.1,6.3,55.3,32.0,1655,8.3,-9.0,-9.0,-9.00,1010.8,1016.6,1018.5,2240,1013.3,3,0.0,10.4,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,202,0.9,793,25,2.7,1722,29,5.4,1421,14.0,20.2,1506,8.6,2356,8.6,16.3,6.4,74.9,34.0,1422,11.3,-9.0,-9.0,-9.00,1009.8,1015.5,1018.0,2319,1012.9,1,1.8,8.7,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,203,1.0,836,20,2.3,1522,25,5.9,1514,14.2,20.6,1434,7.0,2351,8.1,16.8,4.2,71.3,33.0,1336,11.0,-9.0,-9.0,-9.00,1006.7,1016.2,1018.7,2255,1013.5,1,1.6,8.7,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,211,0.7,609,18,2.9,1528,16,6.0,1521,13.0,20.6,1346,7.4,2355,9.3,17.6,4.1,81.1,47.0,1451,11.8,-9.0,-9.0,-9.00,991.2,1015.1,1018.2,2400,1012.6,1412,4.1,6.7,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,212,0.7,601,27,2.9,1415,29,5.5,1408,13.1,20.4,1447,7.5,2358,8.5,16.4,4.5,77.1,40.0,1517,11.2,-9.0,-9.0,-9.00,998.9,1015.6,1018.5,2349,1013.6,14,3.3,6.5,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,216,1.0,898,7,3.7,1311,32,7.6,40,11.0,17.1,1138,5.0,2359,7.4,12.2,1.0,80.1,48.0,1043,10.4,-9.0,-9.0,-9.00,932.0,1014.3,1018.1,2359,1010.9,1408,4.5,5.6,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,217,1.0,835,29,3.2,1549,29,6.6,1614,12.5,22.0,1357,5.8,2358,7.3,14.6,2.4,74.1,41.0,1359,10.3,-9.0,-9.0,-9.00,978.4,1015.2,1018.5,2338,1011.7,1351,4.8,7.1,11.2,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,221,1.1,915,23,3.2,1510,23,5.2,1508,12.4,19.2,1336,5.3,2339,8.0,15.5,1.4,78.6,44.0,1446,10.8,-9.0,-9.0,-9.00,984.1,1015.4,1018.7,2400,1013.3,1400,4.0,9.7,11.3,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,226,0.9,815,27,3.3,1136,27,5.6,1017,12.8,19.6,1427,5.8,2351,8.4,14.1,0.9,77.9,45.0,1529,11.1,-9.0,-9.0,-9.00,995.4,1015.8,1018.5,2339,1013.8,1433,2.9,7.5,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,232,1.0,844,27,3.3,1216,27,6.8,1425,12.6,19.4,1431,6.2,2340,7.8,17.2,3.0,76.5,41.0,1502,10.7,-9.0,-9.0,-9.00,1006.0,1016.1,1018.5,2249,1013.7,1,1.5,9.1,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,235,0.7,601,36,3.1,949,2,5.0,940,15.4,19.9,1118,10.0,2157,7.4,18.2,10.1,60.8,37.0,1232,10.3,-9.0,-9.0,-9.00,1014.6,1015.8,1017.5,2318,1013.2,1,0.0,9.6,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20231016,236,0.9,761,27,3.9,1609,27,6.0,1451,13.0,21.3,1352,7.0,2352,8.1,17.8,3.1,77.5,36.0,1555,10.9,-9.0,-9.0,-9.00,1014.5,1016.2,1018.4,2356,1013.6,1,1.3,8.7,11.3,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
