TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20230409,121,1.5,1257,29,4.4,1611,23,8.3,1726,10.3,19.1,1426,-0.6,557,-3.6,12.1,-5.8,42.6,16.0,1513,4.7,-9.0,-9.0,-9.00,990.4,1019.3,1023.5,655,1015.0,1645,0.0,12.1,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,127,1.4,1183,27,4.7,1555,29,9.4,1742,9.2,19.8,1542,-0.7,538,-2.0,13.6,-4.1,50.5,20.0,1550,5.3,6.6,4.6,-9.00,1005.1,1019.1,1022.2,707,1015.0,1633,0.0,12.1,12.9,-9.0,25.45,3.40,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,129,2.3,1976,23,5.8,1603,20,8.2,1457,9.2,16.2,1428,1.5,239,3.4,13.2,-1.9,71.0,35.0,1357,7.8,5.5,3.9,-9.00,1016.8,1019.9,1022.0,201,1017.8,1851,1.5,10.9,12.9,-9.0,25.00,3.32,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,130,2.8,2456,23,5.9,1639,23,11.1,1631,13.4,22.1,1621,6.3,209,-3.4,15.3,2.5,32.5,12.0,1547,5.0,-9.0,-9.0,-9.00,1011.0,1016.9,1019.5,723,1013.6,1631,0.0,12.4,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,131,1.2,1044,27,4.1,1506,29,8.9,1556,11.6,19.7,1443,4.0,625,-2.0,15.9,0.4,43.8,19.0,1606,5.4,6.6,4.6,-9.00,1012.4,1019.5,1022.0,119,1016.3,1618,0.0,11.6,12.9,-9.0,25.77,3.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,133,1.5,1290,20,5.1,1254,23,9.2,1548,10.1,18.6,1450,2.0,602,-2.7,14.3,-1.8,47.0,19.0,1454,5.1,6.8,4.7,-9.00,1011.7,1019.9,1022.4,13,1017.6,1701,0.8,12.1,12.9,-9.0,25.69,3.36,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.8,12.8,12.2,12.1,15.0
20230409,135,3.4,2935,25,6.9,1127,27,11.4,1135,10.3,18.4,1522,1.4,615,-6.1,14.7,1.4,34.3,16.0,1453,3.9,8.2,5.7,-9.00,989.9,1019.3,1022.2,637,1015.7,1620,0.8,11.8,12.9,-9.0,26.52,3.50,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,136,1.9,1680,29,5.0,1617,27,9.7,1419,11.3,19.9,1529,1.7,625,-3.8,14.8,-2.3,37.8,18.0,1406,4.6,7.8,5.4,-9.00,1002.6,1019.5,1023.0,724,1015.6,1702,0.0,11.9,12.9,-9.0,26.77,3.51,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,137,1.9,1652,27,4.3,1212,27,9.0,1643,12.1,20.7,1533,3.2,652,-3.6,17.9,-1.7,37.0,17.0,1400,4.7,7.7,5.4,-9.00,1006.9,1018.5,1021.3,253,1015.1,1656,0.5,12.0,12.9,-9.0,26.42,3.46,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,138,2.8,2399,23,4.8,1118,20,9.0,1237,14.4,21.5,1534,7.1,438,-6.6,16.8,-1.2,24.5,12.0,1409,3.8,9.8,6.9,-9.00,1017.5,1018.0,1020.9,713,1014.7,1820,0.4,12.0,12.9,-9.0,26.30,3.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.1,13.6,13.2,13.6,15.5
20230409,140,2.4,2037,27,5.6,1611,29,8.2,1155,9.2,15.6,1351,2.3,643,0.7,10.8,-1.7,59.9,28.0,1318,6.5,-9.0,-9.0,-9.00,1017.9,1021.3,1023.5,55,1019.2,1849,0.3,11.9,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,143,2.2,1937,25,4.9,1114,25,7.7,1108,13.7,21.7,1649,5.1,623,-5.1,18.1,0.9,28.9,15.0,1409,4.2,8.4,5.9,-9.00,1012.1,1018.6,1021.7,647,1014.6,1757,0.5,12.1,12.9,-9.0,26.06,3.46,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,146,1.9,1618,27,4.4,1610,25,7.5,1602,10.2,17.8,1407,3.1,547,-1.7,12.9,-1.5,48.6,18.0,1641,5.5,6.8,4.8,-9.00,1013.1,1020.5,1023.1,120,1018.2,1749,0.0,11.8,12.9,-9.0,25.14,3.31,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,152,2.4,2053,23,5.4,1824,23,7.9,1900,13.5,19.0,1754,5.5,623,-6.5,12.6,2.6,25.1,16.0,1756,3.8,8.2,5.7,-9.00,1008.0,1017.7,1020.8,735,1014.3,1755,0.0,12.0,12.9,-9.0,26.38,3.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,155,1.7,1463,16,4.8,1744,23,7.7,1504,11.7,19.6,1444,4.4,609,-3.5,13.8,-0.1,37.8,13.0,1539,4.9,7.4,5.2,-9.00,1015.0,1019.2,1021.7,728,1016.5,1731,0.0,11.8,12.8,-9.0,25.96,3.41,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,156,1.0,881,27,3.5,1526,29,7.2,1521,11.0,19.2,1411,3.7,608,-2.5,14.8,-2.2,47.5,12.0,1717,5.4,6.9,4.8,-9.00,1012.3,1020.8,1023.3,4,1018.3,1729,0.3,11.7,12.9,-9.0,26.89,3.49,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,159,4.1,3548,18,7.7,1426,18,12.1,1354,12.7,18.4,1610,7.1,525,-1.4,18.6,-1.0,38.4,23.0,1027,5.7,8.7,6.1,-9.00,1009.8,1018.1,1020.6,711,1015.7,1802,0.0,11.7,12.8,-9.0,27.73,3.64,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,17.1,14.2,14.1,14.2,16.5
20230409,162,2.4,2060,18,5.1,1637,18,8.3,1636,12.2,18.3,1555,5.4,558,0.2,16.4,1.3,46.5,15.0,1414,6.4,7.2,5.1,-9.00,1016.0,1019.8,1022.2,718,1017.4,1736,0.0,11.2,12.8,-9.0,26.56,3.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,165,2.2,1922,27,4.7,1531,25,7.0,1428,10.5,15.7,1447,5.2,652,1.7,13.1,-1.7,60.9,21.0,1532,7.1,6.4,4.5,-9.00,1015.6,1021.0,1023.2,40,1019.0,1659,0.4,11.7,12.8,-9.0,26.55,3.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,12.3,12.6,12.2,12.6,14.1
20230409,168,4.1,3563,32,8.3,209,25,11.2,2007,12.3,16.6,1350,6.3,643,-0.3,16.5,0.0,42.5,29.0,1245,6.1,7.6,5.3,-9.00,1012.0,1019.9,1022.1,3,1017.4,1709,0.0,11.5,12.8,-9.0,26.42,3.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,13.3,13.4,13.1,14.4,16.8
20230409,169,2.9,2533,18,6.2,2347,18,7.6,2347,11.2,17.1,1306,7.7,2205,0.5,12.5,3.7,54.9,18.0,1250,6.8,6.2,4.3,-9.00,1011.3,1020.4,1022.9,28,1018.1,2317,1.1,12.2,12.8,-9.0,27.43,3.57,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,170,2.4,2105,29,6.1,1345,29,9.6,1454,11.7,18.0,1252,6.0,607,-0.1,13.4,0.2,47.5,21.0,1137,6.2,-9.0,-9.0,-9.00,1016.7,1021.0,1023.1,1001,1018.9,1723,0.0,11.4,12.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,172,2.1,1848,25,6.0,1446,25,8.2,1256,8.4,17.0,1429,0.1,533,-3.7,10.1,-3.8,53.6,9.0,1553,5.0,8.5,6.0,-9.00,1014.4,1020.8,1023.3,26,1018.7,1722,1.1,12.0,12.9,-9.0,26.76,3.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,174,2.2,1922,27,5.7,1055,25,10.9,1100,10.1,19.7,1449,0.0,607,-2.2,9.4,0.3,49.4,16.0,1500,5.3,-9.0,-9.0,-9.00,999.9,1019.8,1022.8,1,1016.6,1645,0.0,11.9,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,177,2.3,2023,25,5.2,1530,25,8.8,1430,9.6,17.0,1341,2.4,554,1.9,12.3,-0.6,64.1,29.0,1446,7.1,6.0,4.2,-9.00,1016.7,1020.1,1022.2,113,1018.0,1853,0.1,12.1,12.9,-9.0,25.14,3.35,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,181,2.1,1777,23,6.3,1656,23,9.8,1642,9.5,19.4,1511,-0.1,600,-0.6,11.1,-7.9,56.1,20.0,1603,6.0,7.1,5.0,-9.00,1015.7,1019.6,1022.2,56,1016.7,1612,0.3,12.0,12.9,-9.0,27.10,3.58,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,184,2.9,2533,29,5.2,1418,29,8.5,1410,13.2,18.2,1344,8.4,647,-0.5,17.0,6.1,39.5,28.0,920,6.0,7.1,5.0,-9.00,1019.2,1021.8,1024.3,12,1019.6,2334,0.3,12.1,12.8,-9.0,25.54,3.42,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,14.5,14.3,13.7,13.9,16.2
20230409,185,4.0,3479,16,7.6,2331,16,10.0,2335,12.5,17.1,1245,8.1,210,1.6,16.0,3.0,48.5,29.0,1605,6.9,8.2,5.7,-9.00,1012.7,1021.3,1023.7,25,1019.2,1756,0.0,12.0,12.8,-9.0,26.75,3.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,188,2.4,2077,18,4.8,1004,23,7.2,1053,11.6,17.9,1315,4.2,149,-1.9,12.8,1.3,42.5,17.0,935,5.6,-9.0,-9.0,-9.00,1019.0,1021.4,1023.5,18,1019.6,1753,0.1,11.9,12.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,189,1.8,1590,23,4.5,1622,23,8.4,1611,12.6,17.1,1301,7.3,539,-0.2,15.7,4.3,42.0,24.0,1048,6.1,-9.0,-9.0,-9.00,1015.4,1021.6,1023.5,933,1019.7,1748,0.0,11.1,12.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,192,1.1,924,11,4.3,1333,27,7.8,1151,10.4,19.5,1452,-1.0,544,-0.4,14.3,-5.2,53.6,22.0,1112,6.0,6.7,4.7,-9.00,1016.2,1019.7,1022.6,705,1016.5,1728,0.6,11.3,12.8,-9.0,26.67,3.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,201,2.4,2040,20,5.8,1515,18,8.9,1405,7.9,14.8,1238,1.3,420,3.2,10.7,-2.7,74.6,42.0,1239,7.8,-9.0,-9.0,-9.00,1014.0,1019.8,1021.8,101,1017.8,1839,0.3,11.5,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,202,1.4,1186,25,5.1,1631,27,9.8,1518,9.6,19.3,1448,0.4,612,-0.5,13.3,-3.8,54.4,22.0,1518,5.9,-9.0,-9.0,-9.00,1014.8,1020.6,1023.5,648,1017.6,1549,0.1,11.8,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,203,1.4,1235,23,4.1,1518,23,8.9,1430,9.8,19.5,1400,-0.5,552,0.6,13.3,-4.2,57.8,27.0,1259,6.4,-9.0,-9.0,-9.00,1010.5,1020.3,1023.2,642,1017.1,1618,0.0,10.6,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,211,2.2,1900,18,6.1,1641,18,14.9,1534,10.0,18.6,1433,-0.8,606,-2.9,14.0,-4.7,46.4,20.0,1254,5.0,-9.0,-9.0,-9.00,994.3,1018.6,1023.1,648,1013.8,1707,0.9,10.3,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,212,1.1,993,29,5.0,1720,29,9.1,1719,9.1,18.9,1601,-0.8,615,-2.1,13.1,-3.8,50.6,24.0,1328,5.2,-9.0,-9.0,-9.00,1002.6,1019.6,1023.4,652,1015.5,1602,0.0,11.5,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,216,1.7,1478,34,4.5,1314,23,9.5,1601,8.5,16.1,1511,0.1,556,-8.9,13.4,-6.1,30.3,15.0,1102,3.2,-9.0,-9.0,-9.00,934.0,1017.4,1021.4,618,1013.0,1542,0.8,10.2,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,217,2.7,2309,2,6.8,1743,5,13.0,1755,9.4,18.7,1445,-2.2,609,-5.2,15.7,-3.4,41.1,14.0,1422,4.2,-9.0,-9.0,-9.00,982.0,1018.9,1024.0,630,1014.0,1602,0.0,9.9,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,221,1.7,1440,23,5.0,1340,20,8.6,1326,8.2,17.7,1511,-2.7,548,-3.0,13.4,-6.0,52.0,20.0,1454,4.9,-9.0,-9.0,-9.00,987.1,1019.0,1023.0,644,1014.8,1630,0.3,12.0,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,226,1.3,1122,27,4.8,1239,29,8.0,1618,8.5,18.4,1442,-1.1,619,-1.7,12.2,-6.3,56.1,22.0,1218,5.4,-9.0,-9.0,-9.00,999.0,1019.8,1022.8,719,1016.5,1638,0.6,11.8,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,232,1.3,1100,29,4.2,1627,25,8.6,1601,8.8,19.8,1419,-1.2,543,-1.0,11.6,-5.1,59.6,20.0,1534,5.8,-9.0,-9.0,-9.00,1009.6,1020.0,1022.6,56,1017.1,1615,0.0,10.0,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,235,1.7,1505,20,5.0,1434,20,6.9,1409,8.1,14.7,1331,2.2,542,2.3,12.6,-3.0,70.1,39.0,1249,7.2,-9.0,-9.0,-9.00,1018.4,1019.7,1021.8,112,1017.5,1846,0.1,10.8,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20230409,236,1.3,1146,20,5.0,1501,23,8.3,1355,8.5,17.9,1431,0.9,619,1.3,11.9,-2.2,68.9,21.0,1408,6.8,-9.0,-9.0,-9.00,1018.5,1020.2,1022.5,108,1018.0,1855,0.9,9.8,12.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
