TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20251018,106,2.5,2196,36,5.6,1555,5,9.4,1530,15.3,17.6,1132,13.5,2325,14.6,16.7,13.2,95.8,86.0,1132,16.6,0.8,0.5,-9.00,1016.0,1020.9,1026.1,2334,1015.5,415,9.9,0.0,11.2,-9.0,2.26,0.45,1000,38.8,-9.0,-9.00,4.9,1427,2.8,2305,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,108,2.3,1957,32,5.0,808,32,8.1,759,15.8,18.6,1,14.2,2356,13.7,17.7,12.5,87.8,79.0,1644,15.7,1.5,1.1,-9.00,1009.1,1019.3,1023.0,2309,1015.0,405,9.8,0.0,11.1,-9.0,4.81,0.78,1400,11.2,-9.0,7.83,2.8,236,0.6,209,-9.0,-9,-9.0,-9,-9.0,-9,21.0,21.4,22.6,22.5,22.0
20251018,112,3.1,2652,29,7.4,253,32,11.0,258,14.4,17.8,1,12.7,2333,12.6,18.2,10.7,89.0,77.0,1520,14.6,1.6,1.1,-9.00,1012.3,1020.5,1024.2,2300,1016.2,134,9.4,0.1,11.2,-9.0,5.80,1.13,1400,9.4,-9.0,7.33,3.5,-2331,0.6,5,-9.0,-9,-9.0,-9,-9.0,-9,20.7,21.0,21.5,21.7,19.5
20251018,114,1.1,947,27,2.5,1127,32,4.3,1236,17.2,20.2,1517,14.2,2342,14.9,19.2,11.2,86.6,64.0,1537,17.0,1.8,1.3,-9.00,1002.0,1019.7,1024.3,2303,1015.5,322,9.1,0.5,11.2,-9.0,6.46,1.16,1300,12.8,-9.0,-9.00,3.8,341,0.8,348,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,115,5.7,4921,5,11.1,1256,9,19.3,1344,15.5,20.0,129,12.5,2355,14.0,16.9,11.2,91.5,86.0,1,16.2,1.2,0.9,1.00,993.0,1019.1,1025.8,2345,1014.3,604,10.0,0.0,11.2,-9.0,1.94,0.32,900,23.6,17.4,18.67,6.1,1221,1.2,1220,-9.0,-9,-9.0,-9,-9.0,-9,20.7,20.7,20.9,19.0,15.6
20251018,119,2.0,1729,34,4.2,432,34,8.0,446,15.4,17.8,1,13.1,2248,13.2,18.2,11.2,87.0,77.0,1253,15.2,1.6,1.1,-9.00,1015.6,1020.3,1024.0,2353,1015.8,240,9.5,0.0,11.1,-9.0,5.50,1.15,1200,12.4,-9.0,7.92,3.6,300,1.0,27,-9.0,-9,-9.0,-9,-9.0,-9,20.6,21.4,21.8,21.4,17.6
20251018,121,0.9,768,5,2.9,1742,2,6.4,1734,15.8,18.3,1559,13.5,2340,14.5,17.9,11.9,92.6,81.0,1829,16.6,1.3,0.9,-9.00,991.7,1020.0,1025.1,2340,1015.8,404,9.0,0.2,11.2,-9.0,4.55,0.77,1500,17.6,-9.0,-9.00,4.3,24,2.0,-2353,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,127,1.0,904,23,2.8,1449,9,5.1,20,17.1,19.3,1547,15.2,1952,15.2,19.0,15.3,89.5,76.0,1539,17.3,1.3,0.9,-9.00,1005.2,1018.7,1023.3,2338,1014.5,304,9.3,0.1,11.2,-9.0,3.89,0.91,1200,13.0,-9.0,-9.00,4.1,1,1.0,11,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,129,2.2,1868,27,5.5,434,34,11.2,452,15.3,17.6,1,12.3,2056,13.6,19.0,10.3,90.6,74.0,1242,15.7,1.3,0.9,-9.00,1017.6,1020.6,1024.1,2317,1015.8,203,9.5,0.0,11.2,-9.0,5.30,1.16,1200,15.8,-9.0,-9.00,4.7,427,1.3,440,-9.0,-9,-9.0,-9,-9.0,-9,20.9,21.5,23.7,21.1,19.7
20251018,130,2.2,1859,11,5.2,2250,34,8.7,1054,16.1,18.3,1328,14.8,2022,15.4,17.5,13.8,95.8,84.0,2224,17.5,-9.0,-9.0,-9.00,1014.3,1020.1,1025.6,2349,1014.9,443,10.0,0.0,11.2,-9.0,-9.00,-9.00,-9,24.6,-9.0,-9.00,5.8,1718,2.4,1953,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,131,1.2,1004,29,3.0,1129,27,5.4,1028,17.2,19.1,1410,15.6,2012,14.3,19.9,13.5,83.4,71.0,1414,16.4,1.5,1.1,-9.00,1012.5,1019.4,1023.5,2313,1014.8,256,9.6,0.0,11.2,-9.0,4.67,0.90,1300,18.6,0.1,9.83,4.9,3,1.8,4,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,133,1.4,1235,32,3.7,1014,34,7.0,1004,16.6,18.5,1448,14.1,2059,15.2,18.8,12.5,92.3,78.0,1451,17.4,1.1,0.8,-9.00,1011.7,1019.8,1023.8,2259,1015.0,304,9.8,0.0,11.2,-9.0,3.84,0.69,1400,19.3,0.1,10.33,4.3,1,1.8,1,-9.0,-9,-9.0,-9,-9.0,-9,22.1,22.8,22.8,22.9,20.3
20251018,135,1.5,1321,27,5.0,1219,27,7.1,1222,16.1,17.7,1118,14.9,2208,14.6,17.9,15.0,91.1,86.0,1602,16.7,1.0,0.7,-9.00,990.4,1019.2,1023.4,2328,1014.6,356,9.8,0.0,11.2,-9.0,2.60,0.51,1500,14.8,-9.0,-9.00,3.2,11,0.9,101,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,136,1.0,883,11,3.5,1847,11,5.7,1845,17.2,20.0,1420,15.6,2400,15.4,18.6,14.8,89.8,81.0,1829,17.6,1.3,0.9,-9.00,1003.5,1020.2,1025.4,2348,1015.7,420,10.0,0.2,11.2,-9.0,4.66,0.96,1200,8.9,0.5,10.83,2.5,40,0.6,40,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,137,0.9,744,27,2.3,1704,27,5.2,1701,17.4,20.2,1406,15.8,2122,16.1,19.4,14.6,92.8,79.0,1411,18.3,1.3,0.9,-9.00,1007.0,1018.4,1023.3,2346,1014.2,355,9.9,0.0,11.2,-9.0,4.62,0.71,1300,15.4,-9.0,-9.00,5.7,15,1.5,46,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,138,2.5,2197,5,6.9,2149,5,10.3,2157,18.6,19.9,1425,17.3,1914,16.6,19.3,16.5,88.8,80.0,1452,18.9,1.7,1.2,-9.00,1018.1,1018.6,1023.7,2342,1014.1,445,10.0,0.0,11.2,-9.0,2.76,0.57,1400,5.4,4.9,14.50,1.4,923,0.6,1013,-9.0,-9,-9.0,-9,-9.0,-9,21.7,22.1,22.3,21.0,18.6
20251018,140,2.7,2340,27,4.9,1144,29,7.4,652,16.8,18.6,1,13.9,2310,15.2,18.4,12.2,90.6,76.0,1526,17.4,-9.0,-9.0,-9.00,1017.2,1020.5,1024.2,2313,1015.6,433,9.6,0.0,11.2,-9.0,-9.00,-9.00,-9,13.1,-9.0,-9.00,3.3,532,1.1,302,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,143,1.9,1611,11,4.2,1852,14,7.5,1850,18.5,20.4,1455,16.8,2254,16.3,19.5,16.4,87.1,79.0,1427,18.5,1.5,1.0,-9.00,1012.1,1018.5,1023.4,2343,1014.2,430,9.9,0.0,11.2,-9.0,3.29,0.74,1300,2.7,-9.0,5.53,1.3,843,0.8,928,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,146,2.1,1853,32,4.1,655,36,7.9,1040,17.1,19.8,1,14.7,2226,15.5,19.0,14.7,90.3,82.0,1505,17.7,1.1,0.8,-9.00,1012.5,1019.7,1023.7,2346,1014.8,320,9.6,0.0,11.2,-9.0,3.61,0.56,1400,14.1,0.1,10.25,5.8,615,1.6,414,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,152,1.9,1627,5,4.2,1949,2,6.8,1013,18.4,19.6,902,16.7,2210,17.0,20.0,16.3,91.6,85.0,2101,19.4,1.1,0.8,-9.00,1008.3,1017.8,1023.0,2354,1013.7,435,9.8,0.0,11.2,-9.0,2.99,0.56,1200,3.5,-9.0,7.17,2.6,125,1.3,202,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,155,1.2,1036,36,2.9,1006,27,6.6,1306,20.0,22.1,921,18.8,1902,17.6,20.9,17.5,86.1,75.0,1135,20.1,1.4,1.0,-9.00,1013.8,1017.9,1022.2,2325,1014.4,413,9.4,0.0,11.2,-9.0,3.53,0.69,1300,1.5,-9.0,2.82,1.2,-9,1.2,105,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,156,1.5,1262,34,3.4,1538,36,6.5,1532,18.4,21.1,315,16.1,2117,16.1,20.6,16.9,86.9,80.0,1505,18.4,1.3,0.9,-9.00,1010.9,1019.2,1022.8,2248,1014.9,423,9.6,0.0,11.2,-9.0,4.05,0.69,1000,1.7,-9.0,7.98,1.0,726,0.6,812,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,159,2.7,2327,25,5.2,942,5,10.9,2153,20.6,24.5,1050,18.3,2251,18.0,21.3,16.8,85.1,75.0,1135,20.7,2.0,1.4,-9.00,1009.2,1017.4,1021.7,2246,1014.0,447,9.8,0.0,11.2,-9.0,4.75,1.06,1000,11.3,0.0,5.10,11.3,125,5.4,208,-9.0,-9,-9.0,-9,-9.0,-9,22.5,23.9,24.1,22.2,20.1
20251018,162,1.9,1609,5,4.7,1404,2,7.2,1404,20.4,23.9,1141,19.1,2043,17.7,21.2,17.5,85.3,74.0,1340,20.3,2.0,1.4,-9.00,1013.4,1017.1,1021.3,2250,1014.1,530,9.0,0.1,11.2,-9.0,4.57,1.00,1000,1.6,-9.0,-9.00,1.4,103,0.6,123,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,165,6.0,5166,32,11.0,726,34,15.5,725,19.1,22.4,324,16.6,2242,17.3,19.4,15.4,89.6,81.0,1346,19.9,1.6,1.2,-9.00,1013.9,1019.2,1022.7,2328,1014.9,347,9.8,0.0,11.2,-9.0,3.84,0.83,1000,0.0,0.0,4.07,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,22.7,23.3,22.9,22.2,19.8
20251018,168,3.3,2874,34,7.1,1241,34,11.2,1501,21.1,23.7,1000,19.5,2344,17.1,22.1,17.7,78.6,72.0,1128,19.6,2.7,1.9,-9.00,1010.2,1017.9,1021.7,2216,1014.8,446,9.1,0.3,11.2,-9.0,4.32,1.01,900,0.0,0.0,0.48,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,23.2,23.5,23.6,22.5,19.4
20251018,169,11.0,9533,34,17.1,524,36,21.7,524,17.7,22.0,210,16.1,1752,15.3,18.3,16.1,86.6,77.0,1901,17.6,2.6,1.8,-9.00,1011.0,1019.9,1023.2,2236,1015.0,258,9.5,0.0,11.2,-9.0,3.72,0.66,1000,1.4,-9.0,4.32,0.8,621,0.3,617,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,170,2.2,1907,27,5.2,549,2,9.8,1024,19.9,22.9,543,16.9,2118,17.0,20.5,16.5,83.5,74.0,1408,19.5,1.6,1.1,-9.00,1014.5,1018.6,1021.9,2138,1015.0,421,8.8,0.0,11.2,-9.0,4.80,0.76,900,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,172,3.1,2641,34,6.1,723,14,10.7,16,18.0,21.7,512,15.5,2322,16.4,18.6,16.3,90.5,79.0,1457,18.7,1.2,0.8,-9.00,1013.1,1019.3,1023.0,2248,1014.2,415,10.0,0.0,11.2,-9.0,3.31,0.72,1100,2.5,-9.0,-9.00,1.5,633,0.5,656,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,174,1.6,1374,29,4.6,1111,29,9.0,1106,17.2,20.1,841,14.5,2255,15.3,19.7,14.8,89.0,81.0,1523,17.5,-9.0,-9.0,-9.00,997.9,1017.3,1021.2,2334,1013.8,403,9.5,0.0,11.2,-9.0,-9.00,-9.00,-9,1.2,-9.0,-9.00,1.2,827,1.0,838,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,177,2.1,1783,34,6.1,539,34,10.3,531,16.0,18.1,320,13.5,2353,13.4,17.5,12.7,85.3,77.0,1400,15.5,1.5,1.0,-9.00,1016.2,1019.5,1023.2,2349,1014.6,214,9.6,0.0,11.2,-9.0,5.21,0.98,1300,13.6,-9.0,7.83,4.4,11,1.4,38,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,181,1.9,1610,34,5.5,1029,34,8.8,1024,16.1,18.1,1332,13.2,2033,14.5,18.8,11.7,91.3,76.0,1359,16.6,1.4,1.0,-9.00,1015.9,1020.0,1023.9,2315,1015.3,254,9.9,0.0,11.2,-9.0,5.18,1.16,1300,16.5,-9.0,-9.00,4.7,7,2.0,9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,184,3.3,2824,2,6.1,1612,2,10.1,1609,22.0,24.5,304,20.1,2046,17.5,21.3,18.8,75.6,70.0,1433,20.1,2.1,1.4,-9.00,1015.9,1018.3,1020.9,2152,1014.6,341,8.9,0.0,11.3,-9.0,2.04,0.53,1200,3.8,3.1,7.38,2.5,542,1.8,625,-9.0,-9,-9.0,-9,-9.0,-9,25.7,25.5,26.6,25.5,22.4
20251018,185,8.0,6890,32,13.5,916,34,16.1,907,21.5,24.6,155,19.5,2346,18.1,23.0,18.0,81.3,73.0,1945,20.9,3.2,2.3,-9.00,1009.8,1018.1,1020.4,2151,1015.4,333,9.5,0.0,11.3,-9.0,5.85,1.15,1100,1.0,-9.0,-9.00,0.5,553,0.5,817,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,188,2.8,2424,25,5.2,1523,27,11.7,1148,21.8,24.9,942,19.5,2257,18.9,21.8,18.1,83.9,72.0,1336,22.0,-9.0,-9.0,-9.00,1015.6,1018.0,1020.9,2202,1015.3,424,8.1,2.1,11.3,-9.0,-9.00,-9.00,-9,0.0,-9.0,-9.00,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,189,1.5,1295,7,5.2,2314,9,8.5,2312,25.0,28.4,1209,22.4,2122,19.7,25.1,20.4,72.9,51.0,2133,23.0,3.2,2.2,-9.00,1011.2,1017.2,1019.9,2223,1015.4,512,8.5,1.1,11.3,-9.0,8.77,1.96,1200,0.0,0.0,2.08,0.0,-9,0.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,192,0.3,241,7,1.3,1319,5,3.9,1421,19.1,21.2,1322,16.5,2258,17.2,21.1,15.2,89.0,79.0,1827,19.7,1.1,0.7,-9.00,1014.7,1018.2,1022.6,2332,1014.7,413,9.1,0.0,11.2,-9.0,3.75,0.63,1300,0.3,0.3,-9.00,0.2,-9,0.2,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,201,2.0,1702,34,5.3,756,32,12.0,728,13.8,17.2,41,10.5,2359,10.9,16.1,8.8,83.0,70.0,1446,13.1,-9.0,-9.0,-9.00,1015.9,1021.7,1025.0,2254,1017.5,52,9.9,0.9,11.1,-9.0,-9.00,-9.00,-9,11.9,-9.0,-9.00,3.4,114,0.8,123,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,202,1.3,1151,29,3.1,1608,32,5.8,1523,17.0,19.6,1406,14.7,2354,14.6,19.7,12.6,86.5,72.0,1411,16.7,-9.0,-9.0,-9.00,1014.5,1020.1,1024.3,2305,1015.8,432,9.6,0.5,11.1,-9.0,-9.00,-9.00,-9,12.2,-9.0,-9.00,3.5,302,0.9,327,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,203,0.6,489,25,1.8,1541,27,4.5,1535,17.1,20.1,1505,14.4,2004,15.9,19.4,13.3,93.6,72.0,1515,18.1,-9.0,-9.0,-9.00,1010.7,1020.2,1024.4,2300,1015.9,303,9.5,0.4,11.1,-9.0,-9.00,-9.00,-9,15.4,-9.0,-9.00,5.6,314,1.2,319,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,211,1.6,1373,2,5.0,1322,2,8.3,1317,14.7,17.2,1147,12.4,2355,12.2,17.0,10.8,85.4,73.0,1526,14.3,-9.0,-9.0,-9.00,996.5,1020.5,1025.6,2318,1015.9,319,9.3,0.0,11.1,-9.0,-9.00,-9.00,-9,8.9,-9.0,-9.00,2.1,342,0.6,352,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,212,0.9,819,11,2.1,1745,7,4.8,1910,16.5,19.9,1530,13.6,2339,13.7,18.2,12.9,84.3,67.0,1421,15.8,-9.0,-9.0,-9.00,1003.6,1020.1,1025.1,2317,1016.1,302,9.3,0.6,11.1,-9.0,-9.00,-9.00,-9,12.8,-9.0,-9.00,3.5,324,0.9,352,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,216,1.5,1290,36,3.8,1551,9,8.2,1545,12.6,14.4,934,10.5,2139,11.8,15.1,11.4,95.8,90.0,915,13.9,0.9,0.7,-9.00,937.9,1020.5,1026.0,2332,1015.5,425,9.9,0.0,11.2,-9.0,4.02,0.73,1200,16.2,-9.0,-9.00,6.9,17,1.8,58,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,217,1.0,856,11,2.8,946,14,4.7,1802,15.4,18.4,1320,13.1,2250,13.2,19.2,12.7,87.6,76.0,1619,15.3,-9.0,-9.0,-9.00,983.5,1020.1,1025.6,2350,1015.6,351,9.1,0.0,11.2,-9.0,-9.00,-9.00,-9,15.0,-9.0,-9.00,2.7,31,1.8,4,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,221,1.1,949,5,3.6,1854,5,6.0,1849,16.1,18.9,1538,14.2,2138,14.6,17.9,13.7,91.6,75.0,1544,16.7,-9.0,-9.0,-9.00,988.3,1019.4,1024.4,2342,1015.4,321,9.1,0.1,11.2,-9.0,-9.00,-9.00,-9,13.5,-9.0,-9.00,4.2,3,1.1,55,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,226,0.7,645,29,3.0,1037,27,5.5,1036,16.3,17.9,945,14.0,2115,15.7,18.8,12.0,96.5,83.0,1621,17.8,-9.0,-9.0,-9.00,999.3,1019.5,1023.9,2328,1015.1,327,9.6,0.0,11.2,-9.0,-9.00,-9.00,-9,16.5,-9.0,-9.00,5.8,1,2.0,7,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,232,0.9,810,34,2.7,636,34,6.3,635,16.4,18.4,1225,13.7,2027,15.4,20.0,13.1,94.4,79.0,1338,17.5,-9.0,-9.0,-9.00,1010.4,1020.4,1024.3,2237,1015.7,309,9.9,0.4,11.2,-9.0,-9.00,-9.00,-9,13.5,-9.0,-9.00,3.5,526,1.5,538,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,235,2.3,2012,36,6.0,602,2,11.3,559,16.1,18.6,1,13.2,2331,14.2,18.8,12.3,89.4,78.0,1526,16.3,1.4,1.0,-9.00,1018.4,1019.6,1023.1,2241,1014.7,200,9.8,0.0,11.2,-9.0,4.48,0.81,1400,11.3,-9.0,-9.00,3.2,7,0.9,30,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,236,0.5,416,32,1.4,625,32,3.3,624,16.7,18.9,1448,13.3,2136,14.9,18.9,13.2,89.8,74.0,1453,17.0,-9.0,-9.0,-9.00,1018.5,1020.1,1023.9,2337,1015.3,240,9.6,0.0,11.2,-9.0,-9.00,-9.00,-9,15.1,-9.0,-9.00,3.7,525,1.4,253,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,238,0.8,650,29,2.2,910,27,4.5,745,16.9,18.3,1,14.2,2156,16.1,19.5,13.6,95.8,85.0,1551,18.4,-9.0,-9.0,-9.00,999.0,1019.3,1023.3,2259,1014.6,330,9.9,0.1,11.2,-9.0,-9.00,-9.00,-9,22.0,-9.0,-9.00,5.7,624,1.2,350,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20251018,239,1.6,1373,32,3.7,1312,29,7.3,1059,16.3,18.5,1352,13.5,2049,14.8,19.4,13.2,92.0,75.0,1402,17.0,1.5,1.0,-9.00,1008.9,1019.6,1023.7,2317,1014.8,247,9.9,0.0,11.2,-9.0,5.55,1.16,1300,15.6,-9.0,-9.00,3.8,1,1.3,1,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
