TM,STN,WS_AVG,WR_DAY,WD_MAX,WS_MAX,WS_MAX_TM,WD_INS,WS_INS,WS_INS_TM,TA_AVG,TA_MAX,TA_MAX_TM,TA_MIN,TA_MIN_TM,TD_AVG,TS_AVG,TG_MIN,HM_AVG,HM_MIN,HM_MIN_TM,PV_AVG,EV_S,EV_L,FG_DUR,PA_AVG,PS_AVG,PS_MAX,PS_MAX_TM,PS_MIN,PS_MIN_TM,CA_TOT,SS_DAY,SS_DUR,SS_CMB,SI_DAY,SI_60M_MAX,SI_60M_MAX_TM,RN_DAY,RN_D99,RN_DUR,RN_60M_MAX,RN_60M_MAX_TM,RN_10M_MAX,RN_10M_MAX_TM,RN_POW_MAX,RN_POW_MAX_TM,SD_NEW,SD_NEW_TM,SD_MAX,SD_MAX_TM,TE_05,TE_10,TE_15,TE_30,TE_50
20250213,106,3.9,3368,27,8.9,48,29,15.6,54,3.3,9.0,1455,-2.0,654,-16.5,3.7,-5.5,23.5,12.0,1109,1.7,6.1,4.3,-9.00,1014.6,1019.7,1021.8,821,1015.0,1,0.0,9.9,10.8,-9.0,16.42,2.53,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,108,2.2,1881,25,5.3,1636,27,9.4,1717,0.2,6.1,1511,-5.8,643,-8.4,0.3,-11.9,53.1,32.0,1129,3.3,2.9,2.0,-9.00,1012.2,1023.0,1024.9,816,1021.1,1555,0.0,9.6,10.8,-9.0,16.50,2.56,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.5,1,1.6,4.2,6.7,13.2,16.1
20250213,112,3.2,2807,32,6.1,14,25,9.6,2313,0.9,4.8,1433,-4.3,518,-6.4,0.2,-7.7,58.6,40.0,1247,3.9,2.8,2.0,-9.00,1015.2,1023.9,1025.3,932,1022.4,1723,0.0,9.9,10.8,-9.0,15.97,2.48,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.8,3.5,6.2,11.3,15.3
20250213,114,1.3,1146,27,4.1,1607,23,7.0,1454,-0.3,5.2,1525,-7.3,644,-9.9,-1.2,-7.7,50.6,26.0,1247,3.0,2.7,1.9,-9.00,1005.2,1024.1,1026.5,810,1021.4,1,0.0,9.6,10.8,-9.0,16.26,2.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,115,4.4,3763,36,8.5,50,2,26.2,113,2.1,4.9,1505,-0.2,728,-6.1,0.5,-0.2,54.6,38.0,1529,3.9,2.8,1.9,-9.00,991.0,1018.4,1020.8,919,1011.1,7,3.3,5.3,10.8,-9.0,11.98,2.32,1300,0.1,0.0,1.00,-9.0,-9,-9.0,-9,-9.0,-9,0.0,-9,5.4,1,3.9,6.3,7.7,13.9,15.5
20250213,119,2.1,1839,25,5.3,1607,29,9.7,1519,0.0,5.5,1509,-6.2,742,-8.8,0.8,-11.9,52.8,30.0,1421,3.2,2.7,1.9,-9.00,1019.2,1024.2,1025.8,754,1022.6,1600,0.1,9.9,10.8,-9.0,15.97,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,1.1,3.7,5.9,11.0,15.4
20250213,121,1.9,1623,27,5.4,1409,25,8.9,1401,-1.4,3.6,1327,-8.8,646,-11.9,-0.1,-11.9,47.6,18.0,1321,2.5,-9.0,-9.0,-9.00,993.2,1023.6,1026.3,747,1019.6,1,0.0,9.8,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,127,2.0,1698,23,5.0,1408,25,8.4,1430,-1.4,4.6,1624,-8.9,718,-10.9,0.8,-9.6,50.1,26.0,1307,2.7,-9.0,-9.0,-9.00,1009.3,1024.0,1026.1,821,1000.2,1031,0.0,-9.0,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,129,2.0,1720,32,5.5,17,29,10.2,26,-0.3,5.6,1425,-6.9,743,-7.1,0.9,-12.3,62.0,36.0,229,3.7,2.4,1.7,-9.00,1021.7,1025.0,1026.3,901,1023.3,1653,0.0,9.3,10.8,-9.0,15.87,2.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,2.5,5.1,8.2,13.1,17.7
20250213,130,2.9,2532,32,5.8,131,34,10.8,215,2.6,9.2,1350,-3.2,723,-14.6,2.5,-7.3,29.0,12.0,1342,2.0,-9.0,-9.0,-9.00,1013.8,1020.0,1022.6,836,1014.3,1,0.6,10.4,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,131,1.6,1371,29,3.5,5,27,8.1,1532,1.2,6.8,1457,-3.5,717,-10.2,3.1,-7.5,43.3,25.0,1314,2.9,3.1,2.1,-9.00,1017.0,1024.4,1026.2,912,1022.3,1641,0.1,9.5,10.8,-9.0,16.75,2.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,133,2.1,1777,32,4.6,1157,34,9.0,113,1.1,7.4,1559,-4.4,727,-9.3,1.8,-10.0,47.4,26.0,1204,3.1,3.2,2.2,-9.00,1016.2,1024.8,1026.5,956,1022.7,1551,0.0,9.9,10.8,-9.0,16.89,2.61,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,3.2,5.3,7.7,13.1,17.4
20250213,135,5.2,4454,25,8.5,1405,27,17.2,22,-0.5,3.6,1548,-4.6,628,-11.1,-0.7,-6.1,45.1,32.0,1453,2.7,3.4,2.4,-9.00,993.3,1024.1,1026.3,856,1020.1,3,0.8,10.0,10.8,-9.0,16.79,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,136,3.0,2597,29,6.0,12,29,10.7,151,-0.1,5.4,1528,-5.5,606,-12.4,0.1,-9.9,40.3,21.0,1426,2.4,3.4,2.4,-9.00,1006.0,1023.9,1026.5,811,1019.0,1,0.3,10.3,10.8,-9.0,16.98,2.64,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,0.3,1,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,137,2.7,2316,29,6.0,2,27,11.4,1546,0.8,5.7,1533,-4.0,646,-11.3,-0.6,-8.5,40.8,28.0,1540,2.6,3.3,2.3,-9.00,1010.8,1023.0,1025.3,846,1019.3,1,0.0,9.8,10.8,-9.0,17.04,2.62,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,138,3.4,2939,27,5.8,428,29,12.7,200,2.6,7.2,1535,-2.0,727,-13.4,3.0,-4.0,31.0,17.0,1423,2.2,4.4,3.1,-9.00,1021.3,1021.8,1024.4,845,1016.1,1,0.0,10.1,10.8,-9.0,16.83,2.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.8,9.3,11.2,15.0,17.4
20250213,140,2.9,2537,32,8.8,36,34,12.0,45,0.7,5.2,1525,-4.4,735,-7.5,2.5,-9.9,55.1,38.0,1241,3.6,-9.0,-9.0,-9.00,1022.7,1026.3,1027.7,930,1024.1,32,0.9,9.4,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,143,4.6,3952,29,7.8,41,29,14.1,336,2.0,7.1,1556,-2.2,635,-12.0,1.5,-4.5,36.0,22.0,1414,2.5,3.9,2.7,-9.00,1016.1,1023.0,1025.6,811,1018.4,1,0.0,10.4,10.8,-9.0,16.92,2.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,146,2.0,1730,27,4.7,1451,32,7.2,2,1.0,5.8,1509,-3.6,724,-7.1,2.5,-10.9,55.3,37.0,1118,3.6,2.7,1.9,-9.00,1017.9,1025.5,1027.1,949,1023.4,3,0.1,10.0,10.8,-9.0,15.83,2.47,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,152,3.0,2597,29,6.0,33,29,11.5,53,1.8,7.1,1607,-2.4,649,-14.8,3.4,-7.1,28.9,16.0,1455,2.0,4.1,2.9,-9.00,1011.3,1021.6,1023.8,822,1016.0,1,0.3,9.7,10.8,-9.0,17.35,2.67,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,155,2.0,1685,34,4.8,158,29,12.8,120,2.7,8.9,1524,-1.8,705,-12.2,4.0,-4.7,33.8,17.0,1433,2.5,3.5,2.5,-9.00,1018.3,1022.7,1025.5,1020,1017.8,1,0.0,9.2,10.9,-9.0,17.09,2.65,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,156,1.9,1677,34,5.5,312,34,11.6,336,2.2,6.7,1425,-2.2,742,-8.3,3.1,-5.9,46.9,32.0,255,3.4,2.9,2.1,-9.00,1016.6,1025.5,1027.3,853,1023.0,1,0.0,10.0,10.9,-9.0,18.05,2.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,159,3.6,3100,32,8.7,736,32,17.7,710,2.7,7.9,1522,-1.7,627,-12.2,4.3,-7.0,33.1,20.0,1443,2.4,4.3,3.0,-9.00,1013.6,1022.3,1024.5,1053,1016.7,1,0.0,10.5,10.9,-9.0,18.45,2.80,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,5.4,9.4,12.4,16.1,18.8
20250213,162,3.7,3194,2,7.7,1024,36,12.4,135,2.9,8.1,1550,-1.8,727,-11.1,1.2,-8.4,36.3,20.0,1212,2.7,4.0,2.8,-9.00,1018.9,1022.9,1025.4,1009,1018.2,1,0.0,9.7,10.9,-9.0,17.43,2.68,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,165,4.7,4020,34,13.3,217,2,18.6,230,2.1,5.3,1348,-1.4,743,-5.8,4.2,-8.0,57.0,43.0,236,4.0,2.8,2.0,-9.00,1020.1,1025.8,1027.7,933,1023.4,1,0.6,9.9,10.9,-9.0,17.31,2.63,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.4,6.7,8.5,13.0,15.8
20250213,168,6.2,5380,34,10.1,47,32,20.8,2,2.7,7.6,1604,-1.2,739,-10.7,2.1,-2.3,37.6,25.0,1201,2.8,5.0,3.5,-9.00,1015.5,1023.8,1026.5,921,1020.1,1,0.0,10.3,10.9,-9.0,17.93,2.73,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,4.1,6.1,9.4,15.5,18.6
20250213,169,7.7,6603,34,20.1,8,34,24.1,14,4.2,7.4,1336,2.1,415,-5.7,6.1,-0.5,48.9,34.0,1407,4.0,3.9,2.7,-9.00,1016.4,1025.8,1027.4,1013,1023.6,3,3.1,8.9,10.9,-9.0,17.43,2.72,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,170,3.2,2763,34,6.6,200,2,15.3,54,2.9,7.6,1528,-1.4,710,-7.1,2.6,-5.3,48.0,38.0,1017,3.6,3.6,2.5,-9.00,1021.0,1025.4,1028.0,919,1022.8,1,0.9,9.7,10.9,-9.0,17.73,2.69,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,172,3.7,3180,36,8.3,39,36,14.1,141,0.1,4.8,1443,-3.8,713,-7.8,2.0,-7.4,56.9,36.0,207,3.5,2.8,1.9,-9.00,1018.9,1025.6,1027.0,938,1023.6,1,0.0,10.2,10.9,-9.0,17.67,2.68,1300,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,174,4.3,3736,29,7.2,31,29,16.0,26,0.7,5.7,1523,-3.3,656,-10.0,1.4,-5.8,45.4,31.0,1444,2.9,-9.0,-9.0,-9.00,1002.6,1023.4,1025.8,946,1019.7,1,0.0,9.9,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,177,2.8,2405,27,6.0,1318,25,10.0,1313,1.4,6.1,1418,-6.0,717,-7.7,-0.2,-7.5,52.1,35.0,1202,3.6,3.0,2.1,-9.00,1021.1,1024.7,1026.0,906,1023.0,1640,1.5,9.7,10.8,-9.0,15.94,2.54,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,181,2.6,2245,34,6.8,10,32,11.4,47,0.7,6.9,1437,-6.2,754,-8.2,0.0,-9.1,53.0,27.0,1341,3.4,3.0,2.1,-9.00,1020.4,1024.7,1026.4,921,1022.6,1641,0.0,9.8,10.8,-9.0,16.89,2.60,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,184,3.7,3209,2,8.6,633,36,16.9,400,4.8,8.0,1504,2.5,731,-5.7,7.4,-1.8,46.6,37.0,635,4.0,-9.0,-9.0,-9.00,1023.2,1025.8,1027.9,854,1023.8,2,3.0,6.6,10.9,-9.0,6.88,2.40,1100,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,8.2,9.1,9.5,15.9,18.0
20250213,185,11.0,9462,32,23.2,24,29,28.5,147,4.6,6.4,1512,3.0,655,-4.1,5.4,1.8,52.9,46.0,1515,4.5,4.4,3.1,-9.00,1016.3,1025.2,1027.5,858,1021.5,17,4.0,7.2,11.0,-9.0,16.61,2.89,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,188,3.5,3038,27,7.2,1625,9,14.9,453,3.8,7.0,1533,1.0,720,-5.6,3.5,-6.0,50.9,40.0,1359,4.1,-9.0,-9.0,-9.00,1022.8,1025.4,1027.9,906,1021.7,1,0.0,10.1,10.9,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,189,2.1,1832,23,5.9,1126,25,11.3,1117,5.3,9.7,1609,1.7,742,-4.6,5.5,-1.7,49.4,36.0,1500,4.4,3.6,2.5,-9.00,1017.9,1024.3,1026.7,814,1017.9,1,0.3,10.0,11.0,-9.0,18.09,2.76,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,192,1.0,863,34,3.3,40,29,8.2,44,1.1,8.1,1559,-3.8,2313,-11.1,3.4,-8.4,43.5,21.0,1609,2.7,3.1,2.2,-9.00,1020.0,1023.8,1026.4,947,1019.5,2,0.0,9.9,10.9,-9.0,17.53,2.69,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,201,2.0,1753,25,5.0,1539,25,8.6,1502,-1.4,3.9,1444,-8.8,743,-6.7,-0.6,-13.8,68.6,43.0,159,3.9,-9.0,-9.0,-9.00,1018.5,1024.6,1026.2,942,1022.8,1721,0.0,10.0,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,202,1.5,1323,29,4.6,1534,29,9.2,1536,-0.9,5.5,1520,-7.9,717,-9.4,-1.1,-13.7,55.0,28.0,1312,3.1,-9.0,-9.0,-9.00,1018.2,1024.2,1026.4,807,1021.9,1631,0.0,8.8,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,203,1.4,1205,25,3.7,1336,25,8.1,1838,-0.7,5.9,1453,-7.6,725,-9.5,-0.9,-12.9,52.9,31.0,1158,3.1,-9.0,-9.0,-9.00,1014.9,1025.1,1026.9,809,1022.9,1612,1.1,8.7,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,211,2.5,2199,20,6.2,1440,18,13.2,1424,-1.8,3.8,1604,-9.1,711,-12.4,-2.1,-12.5,47.3,23.0,1509,2.4,-9.0,-9.0,-9.00,997.1,1022.6,1025.9,800,1019.2,1649,0.0,7.9,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,212,1.4,1180,29,4.2,1528,29,9.1,1351,-2.0,4.5,1548,-9.9,759,-10.9,-1.3,-11.1,54.4,24.0,1319,2.7,-9.0,-9.0,-9.00,1006.4,1024.2,1027.1,814,1021.1,1641,0.0,7.7,10.7,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,216,2.0,1714,34,4.4,1213,2,12.0,1302,-3.5,2.6,1426,-8.9,552,-16.5,-1.0,-9.0,38.3,17.0,1234,1.7,-9.0,-9.0,-9.00,933.5,1021.1,1024.4,759,1016.5,4,1.5,7.7,10.8,-9.0,15.41,2.59,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,217,2.4,2061,27,4.5,1314,32,11.2,1313,-2.1,3.2,1411,-7.3,655,-15.8,-2.1,-7.0,36.3,16.0,1328,1.8,-9.0,-9.0,-9.00,983.4,1022.6,1025.3,806,1018.0,1,0.0,8.5,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,221,2.1,1816,27,5.4,101,27,9.7,120,-2.7,2.8,1616,-11.7,723,-10.9,-1.5,-11.7,55.4,25.0,1315,2.7,-9.0,-9.0,-9.00,990.4,1023.9,1026.7,801,1020.5,3,0.0,10.1,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,226,2.0,1698,29,5.0,1401,27,9.9,1512,-0.7,5.4,1533,-7.9,805,-9.3,0.6,-12.7,53.6,33.0,1513,3.1,-9.0,-9.0,-9.00,1002.7,1024.4,1026.5,841,1022.0,1,0.0,9.7,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,232,1.9,1628,25,5.2,1251,27,9.5,1323,0.3,5.9,1605,-5.3,737,-8.6,0.5,-10.0,53.5,33.0,1310,3.3,-9.0,-9.0,-9.00,1014.1,1024.9,1026.6,916,1022.7,1624,0.0,9.8,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,235,1.7,1483,34,4.6,51,36,9.0,49,0.3,5.7,1327,-5.4,701,-6.7,1.7,-4.7,60.8,39.0,1231,3.8,2.6,1.8,-9.00,1023.3,1024.6,1025.8,925,1023.2,1,0.5,9.4,10.8,-9.0,15.99,2.55,1200,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
20250213,236,0.9,754,27,3.4,1335,36,6.4,7,-0.3,7.0,1442,-7.1,729,-6.9,2.5,-11.8,64.4,35.0,1400,3.7,-9.0,-9.0,-9.00,1023.7,1025.4,1027.1,951,1023.6,3,0.0,9.8,10.8,-9.0,-9.00,-9.00,-9,-9.0,-9.0,-9.00,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-9.0,-9,-99.0,-99.0,-99.0,-99.0,-99.0
